Date,Open,High,Low,Close,Adj Close,Volume
2020-02-28,149.67999267578125,152.0,146.97999572753906,151.2899932861328,146.6748504638672,2158600
2020-03-02,151.55999755859375,155.94000244140625,149.00999450683594,155.66000366210938,150.91156005859375,1794400
2020-03-03,155.1699981689453,159.30999755859375,151.33999633789062,152.14999389648438,147.50863647460938,1744300
2020-03-04,154.5,157.33999633789062,153.5,156.44000244140625,151.66775512695312,1593500
2020-03-05,152.02000427246094,153.6300048828125,147.47000122070312,148.66000366210938,144.12510681152344,1537100
2020-03-06,144.67999267578125,149.1300048828125,144.1999969482422,148.60000610351562,144.06692504882812,1757900
2020-03-09,138.1999969482422,141.32000732421875,136.57000732421875,139.27000427246094,135.0215301513672,2356100
2020-03-10,144.17999267578125,145.8000030517578,137.99000549316406,145.6300048828125,141.18753051757812,2517800
2020-03-11,141.89999389648438,145.0800018310547,139.5,141.07000732421875,136.7666473388672,2210700
2020-03-12,132.5399932861328,135.3300018310547,127.06999969482422,129.08999633789062,125.15208435058594,2288700
2020-03-13,135.82000732421875,137.9199981689453,129.5,136.83999633789062,132.66566467285156,2252400
2020-03-16,124.91000366210938,136.24000549316406,122.94999694824219,131.4499969482422,127.4400863647461,1923000
2020-03-17,133.74000549316406,137.80999755859375,128.74000549316406,136.8000030517578,132.62689208984375,2616100
2020-03-18,127.44999694824219,131.9199981689453,117.79000091552734,123.47000122070312,119.70352172851562,1879500
2020-03-19,121.8499984741211,122.48999786376953,115.0,118.55000305175781,114.9336166381836,1756400
2020-03-20,120.91000366210938,122.16999816894531,115.16000366210938,116.4800033569336,112.92675018310547,2114400
2020-03-23,114.3499984741211,114.9800033569336,101.02999877929688,102.76000213623047,99.62528991699219,2155100
2020-03-24,110.95999908447266,124.7699966430664,108.94000244140625,124.48999786376953,120.69241333007812,2491500
2020-03-25,126.05000305175781,132.1300048828125,121.81999969482422,127.7699966430664,123.8723373413086,2242400
2020-03-26,131.50999450683594,135.8699951171875,125.58999633789062,134.9600067138672,130.84304809570312,1534300
2020-03-27,127.55000305175781,135.44000244140625,127.55000305175781,131.66000366210938,127.64366912841797,1267800
2020-03-30,132.0,136.8699951171875,131.1999969482422,134.47999572753906,130.37765502929688,1234100
2020-03-31,133.52000427246094,138.41000366210938,131.38999938964844,135.32000732421875,131.1920166015625,1582000
2020-04-01,129.77000427246094,131.66000366210938,127.30000305175781,130.38999938964844,126.41242980957031,1160500
2020-04-02,128.88999938964844,134.22999572753906,127.61000061035156,132.75999450683594,128.71011352539062,1325600
2020-04-03,132.07000732421875,135.00999450683594,129.4600067138672,132.27000427246094,128.23509216308594,1588800
2020-04-06,138.6199951171875,144.74000549316406,137.72999572753906,142.1199951171875,137.7845916748047,2088100
2020-04-07,147.91000366210938,149.52999877929688,144.0,145.83999633789062,141.39111328125,1580400
2020-04-08,147.27999877929688,150.58999633789062,144.52999877929688,149.55999755859375,144.9976348876953,1152300
2020-04-09,152.52000427246094,154.3000030517578,148.8300018310547,150.6999969482422,146.10287475585938,1133400
2020-04-13,150.0399932861328,150.69000244140625,144.33999633789062,146.4499969482422,141.9824981689453,933800
2020-04-14,149.39999389648438,150.75,145.3699951171875,148.13999938964844,143.62095642089844,1433900
2020-04-15,144.0,145.5500030517578,142.11000061035156,145.4600067138672,141.022705078125,1530500
2020-04-16,146.0,146.17999267578125,143.07000732421875,145.0399932861328,140.61550903320312,1253500
2020-04-17,149.3000030517578,150.67999267578125,147.2899932861328,149.17999267578125,144.6292266845703,1301000
2020-04-20,147.91000366210938,148.1999969482422,145.6999969482422,146.10000610351562,141.64320373535156,1576100
2020-04-21,144.0,144.0500030517578,140.92999267578125,142.3800048828125,138.0366668701172,1480100
2020-04-22,145.4499969482422,146.35000610351562,143.4499969482422,144.92999267578125,140.50888061523438,785400
2020-04-23,145.5500030517578,148.8800048828125,144.85000610351562,145.42999267578125,140.9936065673828,757000
2020-04-24,146.80999755859375,147.82000732421875,144.50999450683594,147.77000427246094,143.26223754882812,600900
2020-04-27,148.3300018310547,151.9499969482422,147.5,151.44000244140625,146.82029724121094,1049100
2020-04-28,161.8000030517578,167.55999755859375,159.1199951171875,161.0800018310547,156.1662139892578,2200900
2020-04-29,165.88999938964844,168.24000549316406,163.0800018310547,165.1999969482422,160.16053771972656,1502600
2020-04-30,159.16000366210938,164.16000366210938,159.1300048828125,163.5,158.5124053955078,1383200
2020-05-01,160.00999450683594,160.00999450683594,154.8300018310547,157.42999267578125,152.62754821777344,1194400
2020-05-04,155.67999267578125,156.69000244140625,152.6199951171875,153.9600067138672,149.26344299316406,955400
2020-05-05,155.8000030517578,158.58999633789062,153.75999450683594,153.8300018310547,149.1373748779297,783800
2020-05-06,154.50999450683594,155.35000610351562,152.7899932861328,153.64999389648438,148.96287536621094,730300
2020-05-07,156.60000610351562,157.97000122070312,154.91000366210938,155.72000122070312,150.96971130371094,977600
2020-05-08,158.02999877929688,162.0,158.02999877929688,161.2899932861328,156.3698272705078,896400
2020-05-11,158.72000122070312,162.36000061035156,158.02000427246094,161.80999755859375,156.8739471435547,1123900
2020-05-12,159.10000610351562,161.0,153.52999877929688,153.61000061035156,148.92410278320312,1559000
2020-05-13,152.55999755859375,153.27000427246094,146.8800048828125,147.67999267578125,143.1749725341797,1387600
2020-05-14,145.32000732421875,155.82000732421875,143.32000732421875,155.50999450683594,150.76612854003906,1857300
2020-05-15,154.3800048828125,156.9199981689453,153.30999755859375,155.63999938964844,150.8921661376953,2119600
2020-05-18,160.92999267578125,164.8000030517578,160.67999267578125,162.02999877929688,157.0872344970703,1761400
2020-05-19,161.25,162.38999938964844,157.63999938964844,157.7899932861328,152.97657775878906,1277500
2020-05-20,159.63999938964844,163.5,158.75,161.83999633789062,156.90304565429688,1069300
2020-05-21,159.85000610351562,160.5399932861328,157.17999267578125,157.5500030517578,153.9913330078125,950900
2020-05-22,157.5800018310547,157.6300048828125,154.6699981689453,155.0399932861328,151.53799438476562,1209200
2020-05-26,159.49000549316406,168.38999938964844,158.9199981689453,167.11000061035156,163.33538818359375,2048400
2020-05-27,170.7100067138672,172.75,170.0500030517578,171.6300048828125,167.75328063964844,1659200
2020-05-28,173.02000427246094,173.25,169.14999389648438,169.7899932861328,165.954833984375,1667400
2020-05-29,168.2100067138672,171.02000427246094,167.49000549316406,169.60000610351562,165.76914978027344,2755200
2020-06-01,169.49000549316406,173.32000732421875,168.6999969482422,169.8300018310547,165.9939422607422,1284000
2020-06-02,170.19000244140625,171.94000244140625,169.2899932861328,171.47000122070312,167.59690856933594,1156300
2020-06-03,173.77000427246094,176.80999755859375,173.02000427246094,174.9600067138672,171.00807189941406,1557800
2020-06-04,172.66000366210938,175.35000610351562,172.66000366210938,174.80999755859375,170.8614501953125,906100
2020-06-05,179.47000122070312,181.50999450683594,176.83999633789062,180.00999450683594,175.94400024414062,1795500
2020-06-08,178.89999389648438,184.94000244140625,178.89999389648438,183.89999389648438,179.74612426757812,1353600
2020-06-09,180.9499969482422,183.47000122070312,179.36000061035156,181.75,177.6446990966797,1245500
2020-06-10,181.39999389648438,181.92999267578125,176.14999389648438,176.2100067138672,172.22982788085938,2189300
2020-06-11,170.02999877929688,170.50999450683594,166.1300048828125,166.3699951171875,162.61207580566406,1255600
2020-06-12,171.55999755859375,171.55999755859375,161.9199981689453,167.0800018310547,163.30606079101562,1430100
2020-06-15,161.72999572753906,169.5399932861328,160.61000061035156,169.13999938964844,165.31951904296875,967700
2020-06-16,175.75,176.3300018310547,168.80999755859375,171.35000610351562,167.4796142578125,1177800
2020-06-17,172.1999969482422,173.25999450683594,170.32000732421875,171.4199981689453,167.5480194091797,1084100
2020-06-18,171.1699981689453,172.97000122070312,169.8800048828125,171.22999572753906,167.36231994628906,859700
2020-06-19,174.14999389648438,174.80999755859375,169.85000610351562,174.2899932861328,170.3531951904297,2750900
2020-06-22,172.63999938964844,173.27000427246094,169.8300018310547,171.99000549316406,168.1051788330078,1032500
2020-06-23,174.35000610351562,174.63999938964844,171.77000427246094,172.42999267578125,168.53521728515625,826200
2020-06-24,170.4600067138672,170.47000122070312,165.67999267578125,166.61000061035156,162.84669494628906,1136500
2020-06-25,165.58999633789062,169.94000244140625,163.66000366210938,169.7100067138672,165.87664794921875,1245100
2020-06-26,168.9499969482422,169.3000030517578,167.0500030517578,168.75,164.93833923339844,1631600
2020-06-29,170.66000366210938,173.83999633789062,170.19000244140625,173.07000732421875,169.16075134277344,1214700
2020-06-30,171.8699951171875,174.5399932861328,170.77000427246094,173.25999450683594,169.3464813232422,1274800
2020-07-01,174.10000610351562,174.77999877929688,170.75,170.9499969482422,167.08863830566406,838900
2020-07-02,173.50999450683594,176.27999877929688,172.5399932861328,173.4499969482422,169.5321807861328,792900
2020-07-06,177.0399932861328,179.66000366210938,176.22000122070312,178.16000366210938,174.1357879638672,1046900
2020-07-07,176.27000427246094,178.42999267578125,175.10000610351562,175.57000732421875,171.60430908203125,2138400
2020-07-08,175.63999938964844,176.39999389648438,172.77000427246094,174.0399932861328,170.10885620117188,812100
2020-07-09,174.41000366210938,174.99000549316406,171.3000030517578,172.1699981689453,168.2810821533203,947000
2020-07-10,172.41000366210938,173.9600067138672,171.75999450683594,173.8000030517578,169.874267578125,736200
2020-07-13,175.19000244140625,176.58999633789062,173.44000244140625,174.3800048828125,170.44117736816406,822400
2020-07-14,174.3800048828125,178.66000366210938,173.07000732421875,178.30999755859375,174.2823944091797,873500
2020-07-15,179.61000061035156,183.19000244140625,179.61000061035156,181.72000122070312,177.61537170410156,1209700
2020-07-16,181.22000122070312,184.85000610351562,180.4600067138672,183.72999572753906,179.57997131347656,923900
2020-07-17,184.35000610351562,184.85000610351562,182.39999389648438,183.11000061035156,178.97398376464844,853000
2020-07-20,182.3699951171875,182.47999572753906,179.16000366210938,180.3000030517578,176.2274627685547,832800
2020-07-21,181.4499969482422,187.1699981689453,181.27999877929688,186.17999267578125,181.97462463378906,1142500
2020-07-22,185.33999633789062,190.44000244140625,185.0500030517578,190.25999450683594,185.96246337890625,1202000
2020-07-23,190.25,192.30999755859375,189.2100067138672,189.94000244140625,185.64971923828125,949300
2020-07-24,190.27999877929688,190.7100067138672,187.1999969482422,188.24000549316406,183.9881134033203,902200
2020-07-27,188.19000244140625,191.86000061035156,186.9499969482422,190.9600067138672,186.64666748046875,1176700
2020-07-28,195.49000549316406,204.97999572753906,194.83999633789062,195.02000427246094,190.61495971679688,2560600
2020-07-29,198.0,199.9199981689453,194.24000549316406,198.8800048828125,194.38778686523438,1548900
2020-07-30,196.5500030517578,196.97000122070312,192.33999633789062,194.47999572753906,190.087158203125,769800
2020-07-31,193.49000549316406,193.82000732421875,189.94000244140625,193.25999450683594,188.89471435546875,994700
