Date,Open,High,Low,Close,Adj Close,Volume
2020-04-28,127.79000091552734,133.0500030517578,125.27999877929688,126.38999938964844,122.19044494628906,850100
2020-04-29,129.86000061035156,136.55999755859375,129.14999389648438,135.52000427246094,131.01710510253906,937300
2020-04-30,132.89999389648438,133.58999633789062,129.92999267578125,130.2899932861328,125.96086883544922,924100
2020-05-01,127.94999694824219,129.4499969482422,123.0,124.05000305175781,119.9281997680664,709200
2020-05-04,122.52999877929688,122.52999877929688,118.54000091552734,121.4000015258789,117.36625671386719,647400
2020-05-05,122.62000274658203,124.70999908447266,121.41999816894531,121.66999816894531,117.62727355957031,523800
2020-05-06,122.02999877929688,122.81999969482422,119.05999755859375,119.69999694824219,115.72273254394531,377500
2020-05-07,121.7699966430664,123.94999694824219,121.61000061035156,122.20999908447266,118.14933776855469,388100
2020-05-08,124.5,127.80999755859375,124.5,127.33000183105469,123.09921264648438,322000
2020-05-11,125.72000122070312,126.79000091552734,122.36000061035156,124.83999633789062,120.69194793701172,398500
2020-05-12,125.16000366210938,125.93000030517578,122.7300033569336,122.73999786376953,118.66172790527344,611000
2020-05-13,121.7699966430664,122.77999877929688,118.91999816894531,120.05000305175781,116.06111145019531,643900
2020-05-14,118.0,124.01000213623047,115.5999984741211,123.88999938964844,119.77350616455078,670100
2020-05-15,122.98999786376953,125.5199966430664,121.13999938964844,122.94999694824219,118.86473846435547,1250200
2020-05-18,127.75,135.1699981689453,127.04000091552734,134.38999938964844,129.9246368408203,667100
2020-05-19,133.77000427246094,137.1199951171875,131.99000549316406,132.8699951171875,128.4551239013672,574000
2020-05-20,133.99000549316406,136.6699981689453,133.42999267578125,133.72000122070312,130.33628845214844,549600
2020-05-21,133.17999267578125,135.14999389648438,132.6999969482422,132.8699951171875,129.50779724121094,353900
2020-05-22,133.64999389648438,133.64999389648438,128.33999633789062,128.8800048828125,125.6187744140625,602600
2020-05-26,134.47000122070312,138.27000427246094,134.47000122070312,137.0,133.53329467773438,689100
2020-05-27,140.0,142.0,135.6199951171875,136.2100067138672,132.76329040527344,783100
2020-05-28,137.67999267578125,138.2100067138672,133.74000549316406,133.75,130.36553955078125,578000
2020-05-29,132.52000427246094,132.52000427246094,127.38999938964844,129.69000244140625,126.40827941894531,905100
2020-06-01,129.97000122070312,132.74000549316406,129.63999938964844,130.00999450683594,126.72016906738281,624300
2020-06-02,131.8300018310547,135.07000732421875,131.02999877929688,134.4199981689453,131.01858520507812,768200
2020-06-03,136.82000732421875,141.39999389648438,136.4600067138672,140.97999572753906,137.41259765625,686500
2020-06-04,139.6300048828125,143.22000122070312,139.55999755859375,142.91000366210938,139.29376220703125,446900
2020-06-05,147.80999755859375,154.1699981689453,147.8000030517578,152.1999969482422,148.34866333007812,963000
2020-06-08,153.35000610351562,156.9499969482422,153.00999450683594,156.05999755859375,152.11099243164062,498500
2020-06-09,152.7899932861328,153.0800018310547,149.72999572753906,151.44000244140625,147.60791015625,525600
2020-06-10,150.4199981689453,150.6199951171875,145.3300018310547,145.5500030517578,141.86692810058594,534500
2020-06-11,139.27999877929688,139.27999877929688,132.74000549316406,133.3300018310547,129.9561767578125,714700
2020-06-12,137.89999389648438,139.22999572753906,131.6199951171875,135.00999450683594,131.59365844726562,588300
2020-06-15,130.17999267578125,136.52999877929688,129.4600067138672,135.4600067138672,132.0322723388672,609600
2020-06-16,141.19000244140625,141.66000366210938,135.0,137.25999450683594,133.78671264648438,538800
2020-06-17,138.11000061035156,138.4600067138672,134.85000610351562,135.97000122070312,132.5293426513672,400100
2020-06-18,134.47999572753906,136.14999389648438,133.92999267578125,135.61000061035156,132.178466796875,396000
2020-06-19,138.50999450683594,138.50999450683594,134.32000732421875,135.88999938964844,132.45138549804688,1026100
2020-06-22,134.60000610351562,135.77999877929688,132.50999450683594,134.88999938964844,131.47669982910156,402800
2020-06-23,137.11000061035156,138.38999938964844,135.5800018310547,137.0800018310547,133.61126708984375,466500
2020-06-24,135.2100067138672,135.2100067138672,130.49000549316406,130.82000732421875,127.50968933105469,523900
2020-06-25,130.0,131.9199981689453,128.10000610351562,131.69000244140625,128.35768127441406,536100
2020-06-26,131.4600067138672,133.86000061035156,130.86000061035156,133.55999755859375,130.18035888671875,1193700
2020-06-29,135.50999450683594,137.7899932861328,134.5,136.10000610351562,132.6560821533203,432400
2020-06-30,135.5,139.5500030517578,135.5,138.50999450683594,135.00506591796875,431100
2020-07-01,139.8699951171875,140.30999755859375,133.10000610351562,134.1199951171875,130.72616577148438,722700
2020-07-02,136.0399932861328,138.75999450683594,135.11000061035156,135.99000549316406,132.54885864257812,519600
2020-07-06,138.47000122070312,139.0,135.8699951171875,137.00999450683594,133.54302978515625,437600
2020-07-07,135.50999450683594,136.25,133.97999572753906,134.16000366210938,130.76516723632812,624200
2020-07-08,133.35000610351562,133.97000122070312,130.7100067138672,132.83999633789062,129.47854614257812,520700
2020-07-09,132.58999633789062,132.58999633789062,128.66000366210938,128.88999938964844,125.62852478027344,400000
2020-07-10,129.66000366210938,131.9499969482422,129.4199981689453,131.89999389648438,128.56236267089844,295500
2020-07-13,133.17999267578125,135.50999450683594,131.9499969482422,133.3800048828125,130.00489807128906,408300
2020-07-14,132.99000549316406,136.52999877929688,132.2100067138672,136.44000244140625,132.9874725341797,327600
2020-07-15,139.52000427246094,141.91000366210938,138.0399932861328,141.44000244140625,137.86094665527344,410300
2020-07-16,140.61000061035156,144.32000732421875,140.10000610351562,142.82000732421875,139.20603942871094,408100
2020-07-17,143.3699951171875,143.5500030517578,139.3300018310547,139.9499969482422,136.4086456298828,466200
2020-07-20,138.97000122070312,139.32000732421875,136.22000122070312,137.16000366210938,133.68923950195312,258300
2020-07-21,137.8800048828125,140.49000549316406,137.8800048828125,139.69000244140625,136.1552276611328,259400
2020-07-22,139.49000549316406,140.47999572753906,138.3699951171875,139.38999938964844,135.86282348632812,192100
2020-07-23,139.13999938964844,143.1199951171875,139.13999938964844,142.3300018310547,138.7284393310547,314500
2020-07-24,142.75,143.49000549316406,139.75,141.75,138.1630859375,419300
2020-07-27,141.22999572753906,146.0399932861328,139.02000427246094,145.61000061035156,141.9254150390625,437900
2020-07-28,144.4199981689453,145.2100067138672,142.7100067138672,143.0,139.3814697265625,346000
2020-07-29,144.0,146.3699951171875,143.61000061035156,146.02000427246094,142.32505798339844,304900
2020-07-30,144.02000427246094,146.85000610351562,142.36000061035156,145.3000030517578,141.62327575683594,630600
2020-07-31,145.5,146.88999938964844,141.5500030517578,145.8699951171875,142.17884826660156,1034200
