Date,Open,High,Low,Close,Adj Close,Volume
2020-02-07,74.30000305175781,74.68000030517578,73.80000305175781,74.48999786376953,73.18370056152344,1170000
2020-02-10,74.58000183105469,75.66999816894531,74.58000183105469,75.55000305175781,74.22512817382812,939900
2020-02-11,75.3499984741211,75.73999786376953,74.58000183105469,74.77999877929688,73.46863555908203,990900
2020-02-12,74.55000305175781,75.91999816894531,74.55000305175781,75.68000030517578,74.35284423828125,1644200
2020-02-13,75.48999786376953,76.43000030517578,75.43000030517578,75.72000122070312,74.62881469726562,948100
2020-02-14,75.88999938964844,76.45999908447266,75.69000244140625,76.43000030517578,75.32857513427734,884800
2020-02-18,76.54000091552734,76.8499984741211,75.9000015258789,76.1500015258789,75.0526123046875,1436100
2020-02-19,76.08999633789062,76.41999816894531,75.66000366210938,75.77999877929688,74.68793487548828,1048100
2020-02-20,75.95999908447266,76.79000091552734,75.36000061035156,76.30999755859375,75.21029663085938,2126100
2020-02-21,76.05999755859375,76.87000274658203,76.05999755859375,76.61000061035156,75.5059814453125,953600
2020-02-24,76.38999938964844,77.0,75.38999938964844,75.51000213623047,74.42183685302734,1363400
2020-02-25,75.33000183105469,76.01000213623047,74.22000122070312,74.76000213623047,73.6826400756836,1455100
2020-02-26,74.7300033569336,75.54000091552734,74.27999877929688,74.43000030517578,73.35739135742188,1586400
2020-02-27,74.43000030517578,74.83000183105469,71.38999938964844,71.86000061035156,70.8244400024414,2229300
2020-02-28,70.20999908447266,70.9800033569336,68.05000305175781,69.5199966430664,68.51815032958984,3499100
2020-03-02,69.83000183105469,75.04000091552734,69.52999877929688,74.95999908447266,73.87975311279297,3901100
2020-03-03,75.0,75.91000366210938,72.41999816894531,73.05999755859375,72.00714111328125,2257600
2020-03-04,74.38999938964844,76.55000305175781,73.91000366210938,76.47000122070312,75.36799621582031,1907700
2020-03-05,75.2300033569336,75.6500015258789,73.80999755859375,75.02999877929688,73.9487533569336,1634600
2020-03-06,73.16000366210938,75.19000244140625,72.69000244140625,74.68000030517578,73.60379028320312,2371000
2020-03-09,70.98999786376953,73.0999984741211,70.18000030517578,70.73999786376953,69.72057342529297,1976700
2020-03-10,72.13999938964844,73.20999908447266,70.01000213623047,72.7699966430664,71.7213134765625,2095500
2020-03-11,71.1500015258789,71.87999725341797,68.0,68.41000366210938,67.42415618896484,2680900
2020-03-12,63.90999984741211,69.97000122070312,61.0,63.40999984741211,62.49620056152344,3918200
2020-03-13,65.94999694824219,66.04000091552734,62.11000061035156,63.290000915527344,62.377933502197266,4123600
2020-03-16,50.02000045776367,64.41999816894531,47.97999954223633,60.43000030517578,59.55915069580078,3875300
2020-03-17,61.880001068115234,71.87000274658203,61.70000076293945,68.69000244140625,67.70010375976562,3964700
2020-03-18,65.87999725341797,71.72000122070312,65.70999908447266,69.37999725341797,68.38016510009766,3034800
2020-03-19,69.86000061035156,70.94000244140625,65.75,66.69999694824219,65.73878479003906,2357100
2020-03-20,66.0,66.9800033569336,64.13999938964844,65.75,64.802490234375,3647100
2020-03-23,65.62000274658203,65.7699966430664,59.779998779296875,60.869998931884766,59.9928092956543,2883500
2020-03-24,62.279998779296875,63.369998931884766,59.36000061035156,62.75,61.8457145690918,2321500
2020-03-25,61.95000076293945,63.81999969482422,59.81999969482422,60.29999923706055,59.43102264404297,2966300
2020-03-26,60.310001373291016,63.97999954223633,60.310001373291016,62.900001525878906,61.993553161621094,2229800
2020-03-27,61.9900016784668,63.529998779296875,61.290000915527344,61.970001220703125,61.07695770263672,2057800
2020-03-30,63.18000030517578,65.26000213623047,63.0099983215332,64.80999755859375,63.87602996826172,2218200
2020-03-31,64.31999969482422,65.55000305175781,63.52000045776367,64.18000030517578,63.25511169433594,2405800
2020-04-01,62.79999923706055,64.47000122070312,61.88999938964844,63.79999923706055,62.88058090209961,1537500
2020-04-02,63.08000183105469,66.73999786376953,63.08000183105469,66.2699966430664,65.31497955322266,2273900
2020-04-03,65.77999877929688,68.18000030517578,65.77999877929688,67.6500015258789,66.67510223388672,1356300
2020-04-06,68.30000305175781,69.44999694824219,68.01000213623047,68.86000061035156,67.8676528930664,1806900
2020-04-07,68.86000061035156,69.69000244140625,66.97000122070312,67.01000213623047,66.0443344116211,1801400
2020-04-08,67.52999877929688,68.9800033569336,66.69000244140625,68.61000061035156,67.62126159667969,1147100
2020-04-09,68.3499984741211,69.9800033569336,68.08999633789062,68.38999938964844,67.4044418334961,1063500
2020-04-13,67.2699966430664,68.58999633789062,67.2699966430664,68.0999984741211,67.11861419677734,1009500
2020-04-14,70.20999908447266,72.4000015258789,68.8499984741211,72.13999938964844,71.10039520263672,2276100
2020-04-15,71.8499984741211,72.7300033569336,71.37999725341797,72.0,70.96240997314453,1550300
2020-04-16,72.63999938964844,72.97000122070312,71.25,72.6500015258789,71.6030502319336,1632500
2020-04-17,73.22000122070312,73.66999816894531,71.83000183105469,73.55000305175781,72.49007415771484,1732300
2020-04-20,73.08000183105469,74.0999984741211,72.33000183105469,72.66999816894531,71.62276458740234,1253800
2020-04-21,72.11000061035156,72.33000183105469,70.19999694824219,70.55000305175781,69.53331756591797,1361300
2020-04-22,70.9800033569336,71.91000366210938,70.72000122070312,71.41000366210938,70.38092803955078,786000
2020-04-23,71.2699966430664,71.93000030517578,70.22000122070312,70.66000366210938,69.6417236328125,1010900
2020-04-24,70.54000091552734,71.4800033569336,70.5,71.3499984741211,70.32177734375,1047700
2020-04-27,72.30000305175781,72.38999938964844,71.18000030517578,71.4800033569336,70.44991302490234,799500
2020-04-28,70.95999908447266,71.91000366210938,68.86000061035156,69.41999816894531,68.41960144042969,1838200
2020-04-29,69.41999816894531,69.41999816894531,67.08000183105469,68.37000274658203,67.38472747802734,2194400
2020-04-30,69.11000061035156,70.93000030517578,67.63999938964844,69.98999786376953,68.98137664794922,3151800
2020-05-01,70.25,71.63999938964844,69.8499984741211,71.22000122070312,70.19365692138672,2245200
2020-05-04,71.22000122070312,72.47000122070312,70.18000030517578,71.93000030517578,70.89341735839844,1672300
2020-05-05,71.77999877929688,73.7699966430664,71.5999984741211,73.43000030517578,72.3718032836914,1578900
2020-05-06,73.4000015258789,73.80000305175781,71.7699966430664,71.8499984741211,70.8145751953125,1190800
2020-05-07,72.30999755859375,73.41999816894531,71.79000091552734,72.37999725341797,71.33694458007812,1293200
2020-05-08,73.25,73.66999816894531,72.94999694824219,73.3499984741211,72.29296112060547,1254200
2020-05-11,73.41000366210938,74.66999816894531,73.22000122070312,73.98999786376953,72.92373657226562,1426400
2020-05-12,74.3499984741211,74.5,73.20999908447266,73.37999725341797,72.32251739501953,1388300
2020-05-13,73.2699966430664,74.0,73.08000183105469,73.44999694824219,72.39151763916016,1454300
2020-05-14,73.30000305175781,73.94999694824219,71.0999984741211,72.80000305175781,71.9861068725586,1862300
2020-05-15,72.94999694824219,74.37999725341797,72.68000030517578,73.5999984741211,72.77716064453125,3582100
2020-05-18,73.75,73.95999908447266,72.41999816894531,73.08999633789062,72.2728500366211,2079800
2020-05-19,72.73999786376953,72.91999816894531,72.04000091552734,72.11000061035156,71.30381774902344,1397700
2020-05-20,72.30999755859375,72.54000091552734,71.62000274658203,72.1500015258789,71.3433609008789,1161300
2020-05-21,72.13999938964844,72.13999938964844,70.79000091552734,70.97000122070312,70.17655944824219,1050600
2020-05-22,70.94999694824219,72.29000091552734,70.61000061035156,71.93000030517578,71.12582397460938,941700
2020-05-26,72.19999694824219,72.19999694824219,70.06999969482422,70.30000305175781,69.51405334472656,1885400
2020-05-27,70.30999755859375,73.01000213623047,70.13999938964844,72.91999816894531,72.1047592163086,1788200
2020-05-28,73.87000274658203,74.69999694824219,73.55000305175781,74.04000091552734,73.21224212646484,1986600
2020-05-29,74.12000274658203,75.22000122070312,73.45999908447266,75.06999969482422,74.23072814941406,2025600
2020-06-01,74.98999786376953,76.0,74.62000274658203,75.30000305175781,74.45816040039062,1236000
2020-06-02,75.16000366210938,76.41999816894531,75.11000061035156,75.87000274658203,75.02178192138672,1448700
2020-06-03,76.0,76.13999938964844,75.0999984741211,75.13999938964844,74.29994201660156,1095000
2020-06-04,74.80000305175781,75.86000061035156,73.83000183105469,74.2699966430664,73.43965911865234,866800
2020-06-05,73.7699966430664,74.4000015258789,72.44000244140625,73.79000091552734,72.96503448486328,1906800
2020-06-08,72.87999725341797,74.88999938964844,72.76000213623047,74.75,73.91429901123047,1219800
2020-06-09,74.87999725341797,75.44000244140625,74.19000244140625,74.93000030517578,74.09229278564453,1076700
2020-06-10,75.16000366210938,76.30000305175781,74.69999694824219,75.5,74.65592193603516,1422600
2020-06-11,75.5,76.9800033569336,74.4000015258789,74.41999816894531,73.5879898071289,1549900
2020-06-12,74.58000183105469,75.08000183105469,72.81999969482422,73.08000183105469,72.26296997070312,1173100
2020-06-15,72.63999938964844,74.11000061035156,72.02999877929688,73.87000274658203,73.04414367675781,1056300
2020-06-16,74.88999938964844,75.20999908447266,73.9000015258789,74.73999786376953,73.90441131591797,927900
2020-06-17,75.16000366210938,76.19999694824219,75.12000274658203,75.37000274658203,74.52737426757812,1274800
2020-06-18,77.0,78.05000305175781,76.4000015258789,77.81999969482422,76.9499740600586,2188000
2020-06-19,78.87000274658203,79.08999633789062,77.38999938964844,77.5199966430664,76.6533432006836,2877900
2020-06-22,77.37000274658203,77.97000122070312,77.11000061035156,77.55000305175781,76.6830062866211,1031000
2020-06-23,77.9000015258789,78.30999755859375,77.05999755859375,77.11000061035156,76.24791717529297,1329100
2020-06-24,77.04000091552734,77.11000061035156,75.8499984741211,76.25,75.39753723144531,1337900
2020-06-25,76.45999908447266,76.81999969482422,75.43000030517578,76.73999786376953,75.88204956054688,804000
2020-06-26,76.97000122070312,77.4800033569336,76.05999755859375,76.1500015258789,75.29865264892578,2134000
2020-06-29,76.73999786376953,76.97000122070312,76.0199966430664,76.72000122070312,75.86227416992188,1159700
2020-06-30,76.80000305175781,77.4800033569336,76.4000015258789,77.30000305175781,76.43579864501953,1600700
2020-07-01,77.5,78.27999877929688,77.30999755859375,77.9000015258789,77.02908325195312,1308400
2020-07-02,78.38999938964844,78.8499984741211,77.81999969482422,78.29000091552734,77.41472625732422,1059400
2020-07-06,79.0,79.23999786376953,77.56999969482422,77.86000061035156,76.98953247070312,1327100
2020-07-07,77.63999938964844,79.23999786376953,77.55999755859375,79.05000305175781,78.16622161865234,1258700
2020-07-08,78.95999908447266,80.30000305175781,78.81999969482422,80.26000213623047,79.36270141601562,1652800
2020-07-09,80.27999877929688,81.87000274658203,80.2699966430664,81.7300033569336,80.81626892089844,2166500
2020-07-10,81.61000061035156,83.04000091552734,81.0999984741211,82.77999877929688,81.85452270507812,1689000
2020-07-13,82.87999725341797,84.79000091552734,81.76000213623047,82.12999725341797,81.2117919921875,2579900
2020-07-14,82.05999755859375,84.5,82.05999755859375,84.4800033569336,83.5355224609375,2109200
2020-07-15,84.4800033569336,85.30999755859375,83.88999938964844,84.5999984741211,83.6541748046875,1397100
2020-07-16,83.38999938964844,84.66000366210938,81.73999786376953,84.19999694824219,83.25865173339844,1851500
2020-07-17,84.62999725341797,85.36000061035156,84.20999908447266,84.87000274658203,83.92115783691406,3644900
2020-07-20,84.69999694824219,85.06999969482422,83.9000015258789,84.29000091552734,83.34764862060547,1189200
2020-07-21,84.7300033569336,85.4000015258789,83.7300033569336,84.5,83.5552978515625,1478100
2020-07-22,84.9000015258789,85.16000366210938,83.95999908447266,85.13999938964844,84.18814086914062,1232500
2020-07-23,85.77999877929688,86.94999694824219,85.69999694824219,86.22000122070312,85.25607299804688,1481300
2020-07-24,86.2699966430664,86.58999633789062,85.12999725341797,85.87000274658203,84.90998840332031,1346900
2020-07-27,86.18000030517578,87.5,85.91999816894531,87.16999816894531,86.19544219970703,1111900
2020-07-28,87.44999694824219,88.80999755859375,87.11000061035156,88.20999908447266,87.22381591796875,1146800
2020-07-29,88.22000122070312,89.55999755859375,87.80999755859375,89.30999755859375,88.31151580810547,1338700
2020-07-30,89.30000305175781,90.44999694824219,88.68000030517578,90.05999755859375,89.05313110351562,2215600
2020-07-31,93.7699966430664,96.4000015258789,92.04000091552734,96.33000183105469,95.25304412841797,4192600
