Date,Open,High,Low,Close,Adj Close,Volume
2020-04-20,195.52000427246094,196.16000366210938,192.02000427246094,192.25999450683594,186.60113525390625,324100
2020-04-21,188.91000366210938,190.75999450683594,181.92999267578125,184.4499969482422,179.02101135253906,333500
2020-04-22,188.66000366210938,189.9199981689453,185.2100067138672,186.22999572753906,180.74862670898438,311500
2020-04-23,187.17999267578125,189.97000122070312,185.47999572753906,186.77000427246094,181.27272033691406,269500
2020-04-24,188.1199951171875,188.17999267578125,183.35000610351562,184.5,179.0695343017578,248900
2020-04-27,185.66000366210938,189.63999938964844,184.0500030517578,188.25999450683594,182.71888732910156,434100
2020-04-28,187.55999755859375,193.1999969482422,187.3000030517578,191.27000427246094,185.64028930664062,352700
2020-04-29,194.99000549316406,197.7899932861328,190.66000366210938,195.5500030517578,189.79429626464844,307900
2020-04-30,192.97000122070312,192.97000122070312,188.25,191.41000366210938,185.7761688232422,342800
2020-05-01,188.5800018310547,189.3300018310547,182.11000061035156,185.6699981689453,180.20510864257812,432000
2020-05-04,183.83999633789062,183.83999633789062,176.24000549316406,179.97999572753906,174.68258666992188,424400
2020-05-05,181.9600067138672,185.61000061035156,181.77000427246094,182.6699981689453,177.2934112548828,319900
2020-05-06,184.08999633789062,184.63999938964844,177.88999938964844,178.64999389648438,173.3917236328125,339000
2020-05-07,181.25,188.27000427246094,171.6999969482422,173.30999755859375,168.20889282226562,768700
2020-05-08,175.0,184.4199981689453,175.0,180.5800018310547,175.26492309570312,544200
2020-05-11,179.11000061035156,182.32000732421875,176.77000427246094,178.11000061035156,172.86761474609375,343200
2020-05-12,178.83999633789062,180.86000061035156,173.50999450683594,173.52000427246094,168.4127197265625,359300
2020-05-13,172.02000427246094,172.77000427246094,168.58999633789062,170.25999450683594,165.2486572265625,280500
2020-05-14,167.83999633789062,172.3000030517578,165.4600067138672,172.22000122070312,167.1510009765625,319000
2020-05-15,166.64999389648438,173.27999877929688,166.64999389648438,170.5399932861328,165.52041625976562,295300
2020-05-18,176.67999267578125,181.64999389648438,175.8800048828125,180.41000366210938,175.0999298095703,458300
2020-05-19,180.91000366210938,180.91000366210938,173.4600067138672,173.5,168.393310546875,358500
2020-05-20,175.88999938964844,178.66000366210938,174.5,175.11000061035156,169.95591735839844,340300
2020-05-21,177.44000244140625,182.61000061035156,177.42999267578125,181.5,176.1578369140625,302200
2020-05-22,183.8699951171875,184.61000061035156,178.22999572753906,182.77000427246094,177.3904571533203,430800
2020-05-26,188.5,195.25,188.5,193.4199981689453,187.7269744873047,421400
2020-05-27,196.9199981689453,206.0399932861328,196.9199981689453,205.9199981689453,199.8590850830078,432300
2020-05-28,208.6999969482422,209.9600067138672,200.02999877929688,200.67999267578125,195.75244140625,345200
2020-05-29,198.11000061035156,201.64999389648438,196.3300018310547,199.88999938964844,194.98187255859375,354100
2020-06-01,199.72000122070312,203.75,194.5500030517578,195.52999877929688,190.72891235351562,353400
2020-06-02,197.6699981689453,197.77000427246094,193.58999633789062,194.25,189.48033142089844,382700
2020-06-03,196.44000244140625,201.64999389648438,194.97999572753906,199.6699981689453,194.7672576904297,365400
2020-06-04,199.3699951171875,201.6300048828125,197.14999389648438,198.52000427246094,193.6455078125,404400
2020-06-05,205.77999877929688,206.89999389648438,201.5399932861328,202.57000732421875,197.59605407714844,339900
2020-06-08,204.6300048828125,207.08999633789062,204.00999450683594,206.02000427246094,200.96133422851562,326000
2020-06-09,203.0,204.8800048828125,196.91000366210938,197.75999450683594,192.90414428710938,304800
2020-06-10,196.7899932861328,200.55999755859375,192.86000061035156,197.00999450683594,192.1725616455078,477400
2020-06-11,190.52999877929688,194.0,180.2899932861328,180.8000030517578,176.360595703125,368600
2020-06-12,186.5399932861328,187.00999450683594,179.11000061035156,182.2899932861328,177.8140106201172,326300
2020-06-15,177.2899932861328,183.30999755859375,177.2899932861328,182.0800018310547,177.60916137695312,404800
2020-06-16,189.4600067138672,190.6300048828125,183.3300018310547,185.5800018310547,181.0232391357422,298000
2020-06-17,185.8699951171875,187.74000549316406,183.77000427246094,183.9499969482422,179.43324279785156,287700
2020-06-18,181.36000061035156,186.13999938964844,181.16000366210938,181.49000549316406,177.0336456298828,304300
2020-06-19,185.11000061035156,185.11000061035156,176.8699951171875,178.66000366210938,174.27313232421875,654900
2020-06-22,177.16000366210938,178.1999969482422,174.8300018310547,177.9199981689453,173.55130004882812,382300
2020-06-23,179.39999389648438,179.85000610351562,175.49000549316406,177.1699981689453,172.81971740722656,329100
2020-06-24,174.85000610351562,175.25,167.0800018310547,167.22000122070312,163.11402893066406,390200
2020-06-25,165.6199951171875,172.2100067138672,165.42999267578125,172.11000061035156,167.88397216796875,396100
2020-06-26,171.99000549316406,172.80999755859375,168.49000549316406,170.9600067138672,166.76222229003906,914900
2020-06-29,173.6199951171875,177.89999389648438,173.4600067138672,177.41000366210938,173.05384826660156,337500
2020-06-30,176.16000366210938,178.08999633789062,173.22999572753906,174.49000549316406,170.20555114746094,272100
2020-07-01,176.16000366210938,177.72000122070312,173.14999389648438,173.72999572753906,169.4641876220703,278200
2020-07-02,175.9199981689453,176.94000244140625,172.6199951171875,173.11000061035156,168.85940551757812,233200
2020-07-06,176.17999267578125,176.5800018310547,172.9499969482422,173.27999877929688,169.02523803710938,176000
2020-07-07,171.6300048828125,175.25999450683594,168.17999267578125,168.32000732421875,164.18702697753906,207600
2020-07-08,168.30999755859375,170.35000610351562,166.6199951171875,167.49000549316406,163.37742614746094,333600
2020-07-09,166.47999572753906,166.91000366210938,161.35000610351562,161.77000427246094,157.79786682128906,319800
2020-07-10,161.9199981689453,167.35000610351562,161.9199981689453,167.0399932861328,162.93846130371094,269700
2020-07-13,169.1999969482422,172.58999633789062,167.66000366210938,169.6199951171875,165.45509338378906,337500
2020-07-14,170.0,172.85000610351562,168.25,171.82000732421875,167.60110473632812,305000
2020-07-15,176.19000244140625,178.36000061035156,174.7899932861328,176.97000122070312,172.6246337890625,239100
2020-07-16,176.8000030517578,182.24000549316406,175.7100067138672,179.3699951171875,174.9656982421875,270400
2020-07-17,180.02000427246094,181.3699951171875,178.2100067138672,180.9499969482422,176.5069122314453,236700
2020-07-20,179.57000732421875,179.99000549316406,175.50999450683594,176.22999572753906,171.90281677246094,273000
2020-07-21,177.0,180.27000427246094,177.0,178.00999450683594,173.6390838623047,196500
2020-07-22,177.91000366210938,180.5,177.30999755859375,179.61000061035156,175.19981384277344,244000
2020-07-23,179.5,183.67999267578125,178.85000610351562,180.91000366210938,176.4678955078125,239800
2020-07-24,180.91000366210938,182.25999450683594,176.6999969482422,177.05999755859375,172.71243286132812,192900
2020-07-27,176.41000366210938,176.41000366210938,172.66000366210938,173.1999969482422,168.94720458984375,201600
2020-07-28,173.05999755859375,177.5,173.05999755859375,174.99000549316406,170.69325256347656,190900
2020-07-29,175.33999633789062,176.72000122070312,172.58999633789062,175.8800048828125,171.56141662597656,129300
2020-07-30,173.6699981689453,176.97999572753906,172.97000122070312,174.7899932861328,170.49815368652344,177200
2020-07-31,174.39999389648438,175.6199951171875,171.24000549316406,173.7100067138672,169.4447021484375,313400
