Date,Open,High,Low,Close,Adj Close,Volume
2020-04-17,28.030000686645508,28.8700008392334,27.719999313354492,28.290000915527344,27.086097717285156,5346800
2020-04-20,27.3799991607666,28.479999542236328,27.030000686645508,27.549999237060547,26.37759017944336,3636300
2020-04-21,26.600000381469727,27.309999465942383,26.34000015258789,26.860000610351562,25.716951370239258,2592100
2020-04-22,27.65999984741211,27.65999984741211,26.559999465942383,27.309999465942383,26.147802352905273,3398700
2020-04-23,27.84000015258789,28.75,27.489999771118164,27.850000381469727,26.664825439453125,2631000
2020-04-24,28.229999542236328,28.459999084472656,27.450000762939453,28.0,26.808439254760742,2659300
2020-04-27,27.90999984741211,28.65999984741211,27.790000915527344,28.3700008392334,27.16269302368164,1503700
2020-04-28,29.0,29.1299991607666,27.690000534057617,28.040000915527344,26.846738815307617,2879600
2020-04-29,29.139999389648438,29.68000030517578,28.760000228881836,29.010000228881836,27.77545738220215,3109200
2020-04-30,28.639999389648438,28.639999389648438,27.290000915527344,27.5,26.3297176361084,3258100
2020-05-01,26.979999542236328,27.059999465942383,25.989999771118164,26.610000610351562,25.477590560913086,2404500
2020-05-04,25.950000762939453,26.329999923706055,25.450000762939453,26.280000686645508,25.161636352539062,2530400
2020-05-05,26.950000762939453,28.1200008392334,26.770000457763672,27.309999465942383,26.147802352905273,2488600
2020-05-06,27.3799991607666,27.719999313354492,26.25,26.270000457763672,25.15205955505371,1400100
2020-05-07,28.200000762939453,28.84000015258789,27.40999984741211,27.540000915527344,26.36801528930664,3241800
2020-05-08,28.100000381469727,29.200000762939453,28.059999465942383,29.030000686645508,27.794607162475586,1875200
2020-05-11,26.670000076293945,27.610000610351562,26.350000381469727,27.459999084472656,26.291418075561523,2805900
2020-05-12,27.3799991607666,27.850000381469727,26.049999237060547,26.09000015258789,24.979719161987305,2324600
2020-05-13,26.020000457763672,26.329999923706055,24.399999618530273,24.59000015258789,23.543556213378906,2611600
2020-05-14,23.709999084472656,24.649999618530273,23.049999237060547,24.6299991607666,23.873104095458984,5888300
2020-05-15,24.420000076293945,24.829999923706055,24.1299991607666,24.81999969482422,24.057268142700195,3761800
2020-05-18,26.09000015258789,26.950000762939453,25.959999084472656,26.389999389648438,25.57901954650879,4787200
2020-05-19,26.56999969482422,27.84000015258789,25.81999969482422,27.190000534057617,26.354434967041016,3498300
2020-05-20,27.5,27.969999313354492,27.260000228881836,27.510000228881836,26.664600372314453,2607400
2020-05-21,27.5,27.860000610351562,27.309999465942383,27.700000762939453,26.848764419555664,2005800
2020-05-22,27.649999618530273,27.780000686645508,27.270000457763672,27.59000015258789,26.742143630981445,1487200
2020-05-26,28.25,29.479999542236328,28.25,29.15999984741211,28.263893127441406,2787200
2020-05-27,30.049999237060547,30.360000610351562,29.530000686645508,29.969999313354492,29.04900360107422,1832400
2020-05-28,30.389999389648438,30.43000030517578,29.09000015258789,29.239999771118164,28.34143829345703,1817400
2020-05-29,28.90999984741211,29.770000457763672,28.68000030517578,29.3700008392334,28.46744155883789,2673000
2020-06-01,29.25,29.959999084472656,28.93000030517578,29.59000015258789,28.680683135986328,1628100
2020-06-02,29.760000228881836,31.1200008392334,29.760000228881836,30.90999984741211,29.96011734008789,3898000
2020-06-03,31.40999984741211,32.31999969482422,31.399999618530273,31.90999984741211,30.92938804626465,2322300
2020-06-04,31.65999984741211,32.06999969482422,31.020000457763672,31.75,30.774303436279297,1781200
2020-06-05,33.15999984741211,33.529998779296875,32.54999923706055,32.720001220703125,31.714492797851562,2757800
2020-06-08,33.400001525878906,34.04999923706055,32.72999954223633,32.97999954223633,31.96650505065918,2610200
2020-06-09,32.15999984741211,32.400001525878906,31.510000228881836,31.93000030517578,30.94877052307129,2126200
2020-06-10,31.8700008392334,31.93000030517578,30.850000381469727,30.8799991607666,29.93103790283203,2391200
2020-06-11,29.25,29.709999084472656,27.690000534057617,28.139999389648438,27.275239944458008,2749600
2020-06-12,29.469999313354492,29.729999542236328,28.43000030517578,29.399999618530273,28.496519088745117,1649900
2020-06-15,28.34000015258789,29.709999084472656,28.049999237060547,29.43000030517578,28.52560043334961,1625700
2020-06-16,31.100000381469727,31.100000381469727,29.809999465942383,30.809999465942383,29.863189697265625,2284300
2020-06-17,31.06999969482422,31.06999969482422,30.030000686645508,30.229999542236328,29.30101203918457,1527300
2020-06-18,29.8700008392334,30.520000457763672,29.6299991607666,29.989999771118164,29.068387985229492,1827900
2020-06-19,30.729999542236328,30.729999542236328,29.6299991607666,29.889999389648438,28.97146224975586,2920900
2020-06-22,29.610000610351562,30.290000915527344,29.149999618530273,30.149999618530273,29.22347068786621,1782700
2020-06-23,30.549999237060547,30.600000381469727,29.510000228881836,29.799999237060547,28.884227752685547,2538400
2020-06-24,29.190000534057617,29.299999237060547,27.790000915527344,27.84000015258789,26.984460830688477,2011500
2020-06-25,27.579999923706055,27.90999984741211,26.969999313354492,27.540000915527344,26.693681716918945,3506700
2020-06-26,27.299999237060547,27.790000915527344,27.190000534057617,27.450000762939453,26.606447219848633,3512800
2020-06-29,27.729999542236328,27.950000762939453,27.329999923706055,27.549999237060547,26.703371047973633,2023500
2020-06-30,27.290000915527344,28.329999923706055,26.959999084472656,28.139999389648438,27.275239944458008,2901900
2020-07-01,28.229999542236328,29.209999084472656,28.170000076293945,28.540000915527344,27.66295051574707,2582000
2020-07-02,29.219999313354492,29.889999389648438,29.020000457763672,29.3799991607666,28.47713279724121,1956800
2020-07-06,30.06999969482422,30.350000381469727,29.290000915527344,29.760000228881836,28.845457077026367,2037000
2020-07-07,29.34000015258789,29.799999237060547,28.979999542236328,29.219999313354492,28.322050094604492,1758100
2020-07-08,29.18000030517578,29.350000381469727,27.649999618530273,27.739999771118164,26.887531280517578,2460100
2020-07-09,27.93000030517578,27.969999313354492,26.59000015258789,26.899999618530273,26.073345184326172,2232900
2020-07-10,26.68000030517578,28.15999984741211,26.68000030517578,28.1200008392334,27.255855560302734,1781800
2020-07-13,29.420000076293945,30.209999084472656,29.25,29.75,28.835765838623047,2843400
2020-07-14,29.579999923706055,30.06999969482422,29.06999969482422,29.639999389648438,28.729145050048828,2529900
2020-07-15,30.389999389648438,31.190000534057617,30.270000457763672,30.639999389648438,29.698413848876953,2135400
2020-07-16,30.469999313354492,30.6299991607666,29.81999969482422,29.959999084472656,29.039310455322266,2439100
2020-07-17,30.079999923706055,30.8700008392334,30.06999969482422,30.360000610351562,29.427019119262695,1888500
2020-07-20,30.200000762939453,30.350000381469727,29.079999923706055,29.15999984741211,28.263893127441406,1619100
2020-07-21,29.34000015258789,30.1200008392334,29.34000015258789,29.799999237060547,28.884227752685547,2018400
2020-07-22,29.559999465942383,30.299999237060547,29.389999389648438,30.229999542236328,29.30101203918457,1583800
2020-07-23,30.15999984741211,30.969999313354492,29.670000076293945,30.3799991607666,29.446401596069336,1921700
2020-07-24,30.489999771118164,30.979999542236328,30.170000076293945,30.579999923706055,29.6402587890625,1553300
2020-07-27,30.540000915527344,31.75,30.510000228881836,31.360000610351562,30.39628791809082,2389600
2020-07-28,31.030000686645508,31.1200008392334,30.030000686645508,30.219999313354492,29.291318893432617,2715400
2020-07-29,30.479999542236328,31.479999542236328,30.360000610351562,31.360000610351562,30.39628791809082,2463700
2020-07-30,30.780000686645508,31.1299991607666,30.100000381469727,30.809999465942383,29.863189697265625,2369300
2020-07-31,30.739999771118164,31.579999923706055,30.559999465942383,31.329999923706055,30.36720848083496,8099900
