Date,Open,High,Low,Close,Adj Close,Volume
2020-02-05,148.44000244140625,149.1300048828125,144.94000244140625,146.1199951171875,143.91175842285156,2968100
2020-02-06,146.47000122070312,147.55999755859375,145.8699951171875,147.33999633789062,145.1133575439453,2310000
2020-02-07,146.82000732421875,147.08999633789062,145.89999389648438,146.4600067138672,144.2466583251953,2494500
2020-02-10,146.16000366210938,150.3800048828125,146.00999450683594,149.97999572753906,147.7134552001953,4263000
2020-02-11,150.50999450683594,150.92999267578125,149.1999969482422,149.50999450683594,147.25054931640625,2908800
2020-02-12,149.14999389648438,149.5800018310547,147.4499969482422,147.9600067138672,145.72398376464844,3407000
2020-02-13,148.85000610351562,156.82000732421875,147.47999572753906,154.32000732421875,151.98788452148438,7114800
2020-02-14,154.35000610351562,158.2100067138672,153.8699951171875,157.44000244140625,155.06069946289062,4133600
2020-02-18,157.4499969482422,157.5800018310547,151.2100067138672,155.64999389648438,153.29774475097656,4518900
2020-02-19,156.5500030517578,157.9199981689453,156.35000610351562,157.2899932861328,154.91294860839844,2328500
2020-02-20,157.0,157.2899932861328,152.9600067138672,156.77999877929688,154.4106903076172,2326700
2020-02-21,155.77999877929688,156.3699951171875,153.74000549316406,154.92999267578125,152.58863830566406,2759400
2020-02-24,150.57000732421875,152.9600067138672,149.55999755859375,150.72000122070312,148.4422607421875,3651200
2020-02-25,151.0500030517578,151.67999267578125,144.38999938964844,144.66000366210938,142.47384643554688,5343900
2020-02-26,144.97000122070312,148.1300048828125,143.55999755859375,143.89999389648438,141.72532653808594,4085900
2020-02-27,141.22999572753906,145.3800048828125,138.75,138.8699951171875,136.77134704589844,4392500
2020-02-28,135.8699951171875,141.1199951171875,135.14999389648438,139.72000122070312,137.60848999023438,8619900
2020-03-02,140.05999755859375,148.8699951171875,139.2899932861328,148.61000061035156,146.36416625976562,6618600
2020-03-03,149.05999755859375,150.44000244140625,141.60000610351562,143.08999633789062,140.92755126953125,4561500
2020-03-04,145.24000549316406,150.0,144.05999755859375,149.92999267578125,147.66419982910156,2692500
2020-03-05,145.7899932861328,147.14999389648438,141.0500030517578,142.75,140.5926971435547,4238000
2020-03-06,139.94000244140625,140.6999969482422,135.60000610351562,139.91000366210938,137.79563903808594,5042700
2020-03-09,130.1199951171875,133.8300018310547,127.0,130.0399932861328,128.0747833251953,6199900
2020-03-10,134.99000549316406,141.0,131.24000549316406,140.89999389648438,138.77064514160156,6580800
2020-03-11,136.52999877929688,138.74000549316406,131.4600067138672,132.9600067138672,130.95066833496094,4872900
2020-03-12,123.26000213623047,129.35000610351562,118.4000015258789,118.45999908447266,116.97771453857422,8314700
2020-03-13,124.5199966430664,130.72999572753906,119.25,129.89999389648438,128.27456665039062,6787400
2020-03-16,111.5,118.55999755859375,108.3499984741211,108.3499984741211,106.99420928955078,8147000
2020-03-17,110.01000213623047,116.38999938964844,105.5999984741211,113.95999908447266,112.53402709960938,7426100
2020-03-18,105.2300033569336,108.1500015258789,91.68000030517578,102.94000244140625,101.65192413330078,10211800
2020-03-19,102.0,108.5,96.93000030517578,105.2300033569336,103.91326141357422,8058800
2020-03-20,106.30000305175781,109.27999877929688,99.0999984741211,102.81999969482422,101.53341674804688,10109400
2020-03-23,100.58000183105469,104.79000091552734,98.33000183105469,102.44999694824219,101.16804504394531,8300700
2020-03-24,109.01000213623047,120.26000213623047,108.63999938964844,119.16000366210938,117.66896057128906,7863600
2020-03-25,119.45999908447266,124.73999786376953,115.05000305175781,120.37000274658203,118.86381530761719,5841200
2020-03-26,121.76000213623047,124.30000305175781,118.33999633789062,123.63999938964844,122.09290313720703,6534500
2020-03-27,119.91999816894531,124.26000213623047,117.02999877929688,120.0999984741211,118.5971908569336,3940600
2020-03-30,123.0999984741211,125.88999938964844,120.68000030517578,125.29000091552734,123.72224426269531,3758400
2020-03-31,123.9800033569336,125.11000061035156,119.0999984741211,121.63999938964844,120.117919921875,8623600
2020-04-01,116.27999877929688,117.51000213623047,113.19000244140625,114.55999755859375,113.12651824951172,5207300
2020-04-02,113.29000091552734,118.44999694824219,112.47000122070312,117.11000061035156,115.64460754394531,3565700
2020-04-03,116.54000091552734,117.18000030517578,112.19999694824219,115.22000122070312,113.77825927734375,3741300
2020-04-06,121.7300033569336,123.72000122070312,119.3499984741211,123.0199966430664,121.48065185546875,5708200
2020-04-07,128.8300018310547,130.8300018310547,119.91000366210938,120.13999938964844,118.6366958618164,5157200
2020-04-08,121.87999725341797,126.05999755859375,120.33999633789062,124.7699966430664,123.2087631225586,3645500
2020-04-09,126.41999816894531,128.66000366210938,123.87999725341797,125.12000274658203,123.55438995361328,4682600
2020-04-13,124.16999816894531,124.6500015258789,120.41000366210938,123.5999984741211,122.05339813232422,4525600
2020-04-14,122.9000015258789,124.8499984741211,118.01000213623047,123.79000091552734,122.24102783203125,6022800
2020-04-15,121.16999816894531,121.22000122070312,117.68000030517578,120.16000366210938,118.65644836425781,4517600
2020-04-16,122.22000122070312,123.05999755859375,119.94999694824219,122.98999786376953,121.45103454589844,5082900
2020-04-17,125.73999786376953,128.22000122070312,124.36000061035156,127.95999908447266,126.35884094238281,3901100
2020-04-20,125.86000061035156,125.91999816894531,122.33000183105469,122.62000274658203,121.0856704711914,4281200
2020-04-21,120.08999633789062,120.63999938964844,117.05000305175781,117.47000122070312,116.00011444091797,3654000
2020-04-22,120.30999755859375,123.63999938964844,120.01000213623047,122.55000305175781,121.01654052734375,3016200
2020-04-23,123.27999877929688,123.86000061035156,120.87999725341797,121.18000030517578,119.66368865966797,2160100
2020-04-24,122.5,126.19000244140625,121.69999694824219,125.7300033569336,124.15675354003906,4006700
2020-04-27,126.63999938964844,128.0,124.18000030517578,127.63999938964844,126.04285430908203,3401200
2020-04-28,129.67999267578125,131.38999938964844,125.22000122070312,129.1300048828125,127.51419067382812,4376000
2020-04-29,133.0,137.19000244140625,132.1699981689453,134.2899932861328,132.60963439941406,5650100
2020-04-30,132.97999572753906,133.52000427246094,130.39999389648438,131.88999938964844,130.23965454101562,3433900
2020-05-01,128.5800018310547,130.6300048828125,128.0,129.2899932861328,127.67218780517578,2579700
2020-05-04,128.11000061035156,129.11000061035156,127.13999938964844,128.5800018310547,126.97108459472656,2622600
2020-05-05,130.5,132.80999755859375,128.9199981689453,131.9499969482422,130.29891967773438,3103700
2020-05-06,134.14999389648438,135.4499969482422,131.82000732421875,131.91000366210938,130.25942993164062,4160000
2020-05-07,130.4499969482422,134.44000244140625,128.1699981689453,129.44000244140625,127.8203353881836,5933600
2020-05-08,131.16000366210938,134.1300048828125,127.62000274658203,128.22999572753906,126.62545776367188,4530100
2020-05-11,127.27999877929688,130.4499969482422,126.22000122070312,128.24000549316406,126.63534545898438,4449700
2020-05-12,128.8699951171875,130.3800048828125,127.7699966430664,127.91000366210938,126.30947875976562,3356900
2020-05-13,128.10000610351562,130.2899932861328,126.11000061035156,127.48999786376953,125.89472198486328,6441600
2020-05-14,125.94000244140625,130.1999969482422,125.58000183105469,129.77000427246094,128.14620971679688,5089300
2020-05-15,129.0399932861328,132.63999938964844,128.02000427246094,132.22000122070312,130.5655517578125,3965900
2020-05-18,135.0500030517578,139.6199951171875,134.97999572753906,136.33999633789062,134.63397216796875,4653300
2020-05-19,135.41000366210938,138.0,135.19000244140625,135.44000244140625,133.74525451660156,2427100
2020-05-20,137.36000061035156,139.8300018310547,136.50999450683594,138.11000061035156,136.3818359375,3007100
2020-05-21,137.72000122070312,138.41000366210938,135.57000732421875,136.5,134.79196166992188,4023400
2020-05-22,136.64999389648438,137.02000427246094,135.27000427246094,136.16000366210938,134.4562530517578,1894000
2020-05-26,140.0,140.5800018310547,136.38999938964844,136.60000610351562,134.8907470703125,3253600
2020-05-27,138.00999450683594,138.44000244140625,134.67999267578125,138.02999877929688,136.3028564453125,3096800
2020-05-28,139.02000427246094,140.3000030517578,138.02999877929688,138.3699951171875,136.63856506347656,2803700
2020-05-29,138.5500030517578,139.35000610351562,136.4499969482422,138.8300018310547,137.09283447265625,3804200
2020-06-01,138.91000366210938,139.52000427246094,137.8699951171875,138.8699951171875,137.13232421875,2028200
2020-06-02,139.5,139.97000122070312,137.69000244140625,138.9600067138672,137.22120666503906,5925600
2020-06-03,139.5500030517578,140.0,137.85000610351562,139.57000732421875,137.82357788085938,3268300
2020-06-04,138.8699951171875,139.5,134.38999938964844,136.27000427246094,134.5648651123047,4680800
2020-06-05,138.50999450683594,143.2100067138672,136.7100067138672,143.07000732421875,141.27978515625,4920700
2020-06-08,142.4199981689453,143.39999389648438,140.52000427246094,142.57000732421875,140.7860565185547,3135100
2020-06-09,142.00999450683594,143.05999755859375,141.0800018310547,141.3699951171875,139.60104370117188,2322400
2020-06-10,141.88999938964844,142.58999633789062,139.66000366210938,141.22000122070312,139.45291137695312,2786700
2020-06-11,138.16000366210938,139.02000427246094,134.2100067138672,134.22999572753906,132.8797149658203,3560100
2020-06-12,137.3300018310547,138.5,134.0500030517578,137.0800018310547,135.7010498046875,3495400
2020-06-15,134.25999450683594,138.74000549316406,133.72000122070312,137.44000244140625,136.05743408203125,4925900
2020-06-16,141.41000366210938,143.00999450683594,139.11000061035156,140.5800018310547,139.1658477783203,5258200
2020-06-17,138.55999755859375,141.1999969482422,138.24000549316406,138.58999633789062,137.19586181640625,3585100
2020-06-18,137.85000610351562,140.91000366210938,137.85000610351562,139.9499969482422,138.54217529296875,2072200
2020-06-19,142.27999877929688,142.8000030517578,135.0,135.0,133.64198303222656,6306300
2020-06-22,135.64999389648438,139.25,135.16000366210938,138.9499969482422,137.55224609375,3170800
2020-06-23,140.69000244140625,140.69000244140625,137.49000549316406,137.9600067138672,136.57220458984375,2301800
2020-06-24,137.22000122070312,137.94000244140625,131.77999877929688,132.3000030517578,130.96914672851562,5811100
2020-06-25,133.0,134.0,131.42999267578125,133.27999877929688,131.93927001953125,3267800
2020-06-26,132.75,133.61000061035156,130.22000122070312,130.50999450683594,129.19711303710938,10841600
2020-06-29,131.64999389648438,131.7899932861328,129.3800048828125,131.1699981689453,129.85049438476562,3436200
2020-06-30,131.16000366210938,134.8699951171875,130.6999969482422,134.08999633789062,132.7411346435547,3774200
2020-07-01,134.5399932861328,137.66000366210938,133.6999969482422,136.86000061035156,135.48324584960938,3299600
2020-07-02,138.5399932861328,139.49000549316406,136.47000122070312,136.77999877929688,135.40406799316406,2009700
2020-07-06,139.1699981689453,139.1699981689453,136.6999969482422,137.52999877929688,136.14651489257812,2336600
2020-07-07,136.5500030517578,139.02000427246094,135.64999389648438,136.5,135.1268768310547,3525400
2020-07-08,136.83999633789062,137.58999633789062,135.35000610351562,136.8000030517578,135.4238739013672,4408500
2020-07-09,137.11000061035156,137.55999755859375,134.07000732421875,135.7899932861328,134.42401123046875,4387900
2020-07-10,135.4600067138672,137.0800018310547,134.6300048828125,136.8800048828125,135.50306701660156,1993900
2020-07-13,138.1300048828125,138.72999572753906,135.10000610351562,135.47999572753906,134.11715698242188,3469400
2020-07-14,134.99000549316406,136.4600067138672,133.22999572753906,136.4199981689453,135.04766845703125,3600600
2020-07-15,138.0500030517578,140.92999267578125,137.55999755859375,140.42999267578125,139.017333984375,4440100
2020-07-16,139.5399932861328,139.94000244140625,138.17999267578125,138.85000610351562,137.4532470703125,1835500
2020-07-17,139.44000244140625,141.2100067138672,138.42999267578125,140.47000122070312,139.05694580078125,2066000
2020-07-20,140.39999389648438,141.97000122070312,139.1999969482422,141.5500030517578,140.12608337402344,2328500
2020-07-21,142.49000549316406,144.1999969482422,141.99000549316406,143.39999389648438,141.95745849609375,3412400
2020-07-22,143.75999450683594,144.9600067138672,143.19000244140625,144.77000427246094,143.313720703125,2083000
2020-07-23,144.91000366210938,148.1699981689453,144.19000244140625,144.99000549316406,143.531494140625,3354800
2020-07-24,144.0399932861328,144.6199951171875,142.67999267578125,143.6999969482422,142.2544708251953,2435900
2020-07-27,143.60000610351562,144.72999572753906,142.3300018310547,143.44000244140625,141.9970703125,2733900
2020-07-28,142.9600067138672,144.08999633789062,142.39999389648438,142.6300048828125,141.1952362060547,1842100
2020-07-29,142.69000244140625,145.17999267578125,141.91000366210938,144.72999572753906,143.27410888671875,2264000
2020-07-30,142.61000061035156,145.52000427246094,142.02000427246094,145.1999969482422,143.73934936523438,2697500
2020-07-31,144.88999938964844,146.39999389648438,144.19000244140625,146.30999755859375,144.83819580078125,3557100
