Date,Open,High,Low,Close,Adj Close,Volume
2020-05-14,160.8000030517578,164.30999755859375,158.0800018310547,164.30999755859375,163.4651336669922,1574800
2020-05-15,163.82000732421875,170.08999633789062,162.52999877929688,169.8699951171875,168.99655151367188,1494400
2020-05-18,176.97000122070312,181.8800048828125,176.1699981689453,180.10000610351562,179.17393493652344,2694700
2020-05-19,179.22999572753906,185.47999572753906,178.3000030517578,179.91000366210938,178.9849090576172,2130600
2020-05-20,181.72000122070312,184.49000549316406,180.0,180.47000122070312,179.5420379638672,1799000
2020-05-21,180.2899932861328,180.5800018310547,175.85000610351562,176.41000366210938,175.5029296875,1091100
2020-05-22,176.3800048828125,178.02000427246094,175.00999450683594,176.75,175.84115600585938,893100
2020-05-26,182.30999755859375,182.7899932861328,176.57000732421875,177.42999267578125,176.51766967773438,1556700
2020-05-27,178.33999633789062,179.5800018310547,173.0,177.75,176.83602905273438,1749800
2020-05-28,178.66000366210938,181.5500030517578,176.9499969482422,177.94000244140625,177.02503967285156,1288600
2020-05-29,177.74000549316406,179.8300018310547,176.7899932861328,179.49000549316406,178.5670928955078,1846200
2020-06-01,179.69000244140625,182.8300018310547,179.17999267578125,181.67999267578125,180.74578857421875,1401500
2020-06-02,183.5,183.8800048828125,180.60000610351562,181.3800048828125,180.44735717773438,1549100
2020-06-03,182.47000122070312,189.35000610351562,181.14999389648438,189.11000061035156,188.13760375976562,2169700
2020-06-04,187.4199981689453,188.25,181.19000244140625,183.50999450683594,182.56642150878906,1780500
2020-06-05,187.75,190.6999969482422,185.27999877929688,189.39999389648438,188.42613220214844,2073800
2020-06-08,188.00999450683594,190.77999877929688,187.7100067138672,189.77999877929688,188.80416870117188,1230600
2020-06-09,188.19000244140625,188.69000244140625,185.13999938964844,185.4499969482422,184.49642944335938,1621800
2020-06-10,186.0500030517578,191.32000732421875,184.25999450683594,189.02000427246094,188.04808044433594,1769900
2020-06-11,183.0,183.5500030517578,173.8800048828125,175.4199981689453,174.69822692871094,2470300
2020-06-12,181.63999938964844,182.13999938964844,173.8000030517578,178.5800018310547,177.84523010253906,1467100
2020-06-15,174.2100067138672,180.75,172.6999969482422,180.02000427246094,179.27931213378906,1869600
2020-06-16,185.88999938964844,187.5800018310547,181.38999938964844,185.92999267578125,185.16497802734375,1989100
2020-06-17,187.10000610351562,187.10000610351562,180.50999450683594,180.97000122070312,180.2254180908203,2016700
2020-06-18,179.92999267578125,181.4600067138672,178.55999755859375,180.44000244140625,179.69757080078125,1433100
2020-06-19,183.72000122070312,184.25,176.0,176.0800018310547,175.3555145263672,2189100
2020-06-22,176.1999969482422,177.8300018310547,175.0800018310547,177.27999877929688,176.55056762695312,1785500
2020-06-23,179.1699981689453,179.4600067138672,176.24000549316406,177.2100067138672,176.4808807373047,1498300
2020-06-24,175.72000122070312,176.0399932861328,166.8000030517578,166.91000366210938,166.22325134277344,2338900
2020-06-25,166.5800018310547,167.80999755859375,164.42999267578125,167.55999755859375,166.8705596923828,2039700
2020-06-26,166.99000549316406,168.0800018310547,162.64999389648438,162.9199981689453,162.24964904785156,13427100
2020-06-29,163.86000061035156,166.8300018310547,161.91000366210938,166.57000732421875,165.8846435546875,2259500
2020-06-30,165.8699951171875,170.67999267578125,165.30999755859375,169.6199951171875,168.92210388183594,2159300
2020-07-01,170.0,173.67999267578125,169.72000122070312,171.49000549316406,170.78440856933594,2005500
2020-07-02,173.5800018310547,175.36000061035156,171.22000122070312,171.4600067138672,170.75453186035156,1516700
2020-07-06,174.27000427246094,174.9600067138672,169.85000610351562,171.07000732421875,170.36611938476562,1748100
2020-07-07,170.3000030517578,174.41000366210938,167.22000122070312,167.55999755859375,166.8705596923828,1726200
2020-07-08,168.1999969482422,170.0800018310547,166.50999450683594,168.4199981689453,167.72703552246094,1425000
2020-07-09,168.3300018310547,169.3699951171875,161.2100067138672,164.16000366210938,163.4845733642578,1985400
2020-07-10,162.8800048828125,164.9499969482422,162.08999633789062,164.5399932861328,163.8629913330078,1657900
2020-07-13,165.9600067138672,166.38999938964844,160.4199981689453,160.77000427246094,160.1085205078125,2152300
2020-07-14,160.6199951171875,163.16000366210938,158.3300018310547,163.0500030517578,162.37911987304688,1935800
2020-07-15,166.25,171.83999633789062,165.67999267578125,169.22000122070312,168.5237274169922,2643000
2020-07-16,167.6999969482422,168.38999938964844,165.41000366210938,166.5500030517578,165.86473083496094,1246300
2020-07-17,167.9199981689453,172.3300018310547,166.8800048828125,171.8800048828125,171.17279052734375,1931700
2020-07-20,171.1199951171875,175.0,169.82000732421875,174.10000610351562,173.38368225097656,1657500
2020-07-21,174.86000061035156,176.07000732421875,173.17999267578125,174.0500030517578,173.33387756347656,1190700
2020-07-22,173.8699951171875,178.0399932861328,173.30999755859375,177.8000030517578,177.0684356689453,1508200
2020-07-23,176.92999267578125,179.47000122070312,174.19000244140625,174.99000549316406,174.26998901367188,966200
2020-07-24,173.8000030517578,174.05999755859375,171.1300048828125,172.6300048828125,171.91969299316406,999600
2020-07-27,173.25,174.9600067138672,171.5800018310547,174.2899932861328,173.57286071777344,1194500
2020-07-28,173.42999267578125,175.66000366210938,171.74000549316406,171.8699951171875,171.162841796875,1363000
2020-07-29,173.5800018310547,177.8000030517578,173.24000549316406,177.36000061035156,176.6302490234375,1410300
2020-07-30,174.5,176.82000732421875,172.10000610351562,176.0800018310547,175.3555145263672,2051400
2020-07-31,177.1699981689453,178.1999969482422,173.58999633789062,178.02000427246094,177.2875518798828,2797900
