Date,Open,High,Low,Close,Adj Close,Volume
2020-04-02,53.130001068115234,55.060001373291016,51.709999084472656,52.7599983215332,51.211944580078125,3455400
2020-04-03,52.349998474121094,54.18000030517578,51.810001373291016,53.47999954223633,51.910823822021484,2390200
2020-04-06,56.95000076293945,60.689998626708984,55.900001525878906,60.150001525878906,58.38511276245117,2634200
2020-04-07,64.69999694824219,65.30999755859375,61.61000061035156,61.75,59.938167572021484,2623600
2020-04-08,63.130001068115234,65.33999633789062,62.540000915527344,64.44999694824219,62.5589485168457,3348600
2020-04-09,65.94000244140625,68.08999633789062,64.75,65.98999786376953,64.05375671386719,2729200
2020-04-13,65.5999984741211,68.7300033569336,64.72000122070312,68.33999633789062,66.33480072021484,3104900
2020-04-14,69.48999786376953,70.0,68.02999877929688,69.8499984741211,67.80049896240234,2723000
2020-04-15,66.72000122070312,67.91999816894531,64.30000305175781,64.76000213623047,62.8598518371582,2800300
2020-04-16,64.58000183105469,65.7300033569336,63.59000015258789,64.9800033569336,63.073402404785156,1697500
2020-04-17,67.3499984741211,70.98999786376953,67.25,70.4000015258789,68.3343734741211,3422100
2020-04-20,69.36000061035156,71.61000061035156,68.66000366210938,69.79000091552734,67.74226379394531,2290000
2020-04-21,68.05000305175781,69.05999755859375,67.05000305175781,67.80000305175781,65.8106460571289,1913400
2020-04-22,69.4000015258789,69.9000015258789,67.93000030517578,68.9800033569336,66.9560317993164,1255300
2020-04-23,68.73999786376953,70.58000183105469,68.08999633789062,69.5999984741211,67.5578384399414,1679000
2020-04-24,70.38999938964844,72.30000305175781,69.7300033569336,71.87999725341797,69.77093505859375,1589600
2020-04-27,72.2300033569336,75.18000030517578,72.20999908447266,74.56999969482422,72.38201141357422,2434400
2020-04-28,76.94999694824219,79.18000030517578,76.69999694824219,77.58999633789062,75.31340026855469,3080800
2020-04-29,79.2300033569336,80.88999938964844,78.79000091552734,80.05000305175781,77.70121765136719,2673500
2020-04-30,78.94000244140625,78.98999786376953,75.80000305175781,76.7300033569336,74.4786376953125,3898300
2020-05-01,74.83999633789062,75.62999725341797,71.83999633789062,72.26000213623047,70.13978576660156,2507300
2020-05-04,71.0999984741211,74.58000183105469,70.70999908447266,74.36000061035156,72.17817687988281,2615100
2020-05-05,76.18000030517578,77.04000091552734,74.63999938964844,74.75,72.55673217773438,2021900
2020-05-06,75.23999786376953,76.20999908447266,73.73999786376953,73.98999786376953,71.81903076171875,1914800
2020-05-07,75.33999633789062,77.08999633789062,75.19999694824219,76.25,74.0127182006836,1732100
2020-05-08,76.75,78.87000274658203,76.7300033569336,78.62999725341797,76.32288360595703,1440000
2020-05-11,77.77999877929688,79.30999755859375,77.05000305175781,78.0199966430664,75.73077392578125,1666700
2020-05-12,78.9000015258789,79.58999633789062,76.97000122070312,77.05000305175781,74.78925323486328,1526900
2020-05-13,76.37000274658203,77.38999938964844,74.18000030517578,75.02999877929688,72.8285140991211,1767400
2020-05-14,74.2699966430664,77.72000122070312,73.58999633789062,77.19000244140625,74.92514038085938,2504500
2020-05-15,76.12999725341797,79.81999969482422,75.8499984741211,78.61000061035156,76.303466796875,5137000
2020-05-18,82.37999725341797,87.69000244140625,82.31999969482422,87.16000366210938,84.60260009765625,4949900
2020-05-19,86.27999877929688,86.56999969482422,83.3499984741211,83.4800033569336,81.03059387207031,3190900
2020-05-20,85.7300033569336,85.83000183105469,80.75,81.54000091552734,79.14749908447266,4161800
2020-05-21,79.5,81.91000366210938,76.87999725341797,77.9800033569336,75.69195556640625,6370300
2020-05-22,78.98999786376953,78.98999786376953,75.81999969482422,76.91999816894531,74.66305541992188,4687600
2020-05-26,79.76000213623047,81.16000366210938,79.30000305175781,79.47000122070312,77.13823699951172,2953200
2020-05-27,81.33999633789062,81.33999633789062,78.33999633789062,79.08000183105469,76.75968170166016,2894300
2020-05-28,80.19000244140625,80.19000244140625,76.19000244140625,76.43000030517578,74.18743896484375,3152400
2020-05-29,76.30999755859375,78.70999908447266,75.52999877929688,78.08999633789062,75.79873657226562,4220300
2020-06-01,77.0199966430664,77.98999786376953,76.06999969482422,77.5,75.22604370117188,2250300
2020-06-02,77.47000122070312,80.55000305175781,77.37999725341797,80.52999877929688,78.1671371459961,2777700
2020-06-03,81.5999984741211,82.44000244140625,81.0199966430664,82.22000122070312,79.80755615234375,2300200
2020-06-04,81.66000366210938,82.30999755859375,79.18000030517578,79.91999816894531,77.57503509521484,2566100
2020-06-05,82.81999969482422,83.5999984741211,81.9000015258789,82.52999877929688,80.10845184326172,2906300
2020-06-08,83.80000305175781,84.86000061035156,82.98999786376953,83.68000030517578,81.22471618652344,1944600
2020-06-09,82.2699966430664,82.52999877929688,80.91999816894531,81.62000274658203,79.22515869140625,2054700
2020-06-10,82.18000030517578,82.31999969482422,80.05000305175781,81.69999694824219,79.84081268310547,2862800
2020-06-11,79.44999694824219,79.44999694824219,76.56999969482422,77.25,75.4920883178711,2583200
2020-06-12,79.4000015258789,79.68000030517578,75.66999816894531,77.76000213623047,75.99047088623047,2538100
2020-06-15,75.52999877929688,80.9800033569336,75.2699966430664,80.01000213623047,78.18927764892578,2430700
2020-06-16,82.55999755859375,84.12999725341797,80.41999816894531,83.47000122070312,81.57054138183594,3789700
2020-06-17,83.47000122070312,84.33000183105469,82.16000366210938,83.23999786376953,81.34577178955078,2275300
2020-06-18,82.47000122070312,83.8499984741211,81.44999694824219,82.30000305175781,80.42716979980469,2285600
2020-06-19,83.83999633789062,83.86000061035156,80.52999877929688,81.19999694824219,79.35218811035156,4938800
2020-06-22,80.77999877929688,84.9800033569336,80.37000274658203,84.77999877929688,82.85072326660156,3111400
2020-06-23,85.87999725341797,86.61000061035156,84.58000183105469,85.83999633789062,83.88660430908203,2661800
2020-06-24,85.0,86.5999984741211,83.38999938964844,83.81999969482422,81.9125747680664,4005700
2020-06-25,83.3499984741211,84.8499984741211,82.83999633789062,84.70999908447266,82.7823257446289,2157300
2020-06-26,84.86000061035156,87.02999877929688,84.68000030517578,84.80000305175781,82.87026977539062,5378100
2020-06-29,85.58999633789062,86.77999877929688,84.77999877929688,86.33000183105469,84.36546325683594,2961600
2020-06-30,86.0,88.22000122070312,85.62999725341797,87.2699966430664,85.2840576171875,3124000
2020-07-01,87.41999816894531,88.12000274658203,86.33999633789062,87.3499984741211,85.36224365234375,2278900
2020-07-02,88.94999694824219,89.26000213623047,87.23999786376953,87.44999694824219,85.45996856689453,2489900
2020-07-06,89.0,89.7300033569336,87.06999969482422,87.69999694824219,85.70427703857422,2050000
2020-07-07,86.97000122070312,87.52999877929688,85.38999938964844,85.58999633789062,83.64228820800781,2253100
2020-07-08,85.56999969482422,87.22000122070312,85.4800033569336,87.18000030517578,85.19611358642578,2058400
2020-07-09,87.1500015258789,87.1500015258789,84.06999969482422,84.94999694824219,83.01686096191406,2034200
2020-07-10,85.04000091552734,85.72000122070312,84.4800033569336,84.9000015258789,82.96800231933594,1688400
2020-07-13,85.70999908447266,88.33000183105469,85.4000015258789,85.5999984741211,83.65206146240234,1873400
2020-07-14,85.5999984741211,87.08000183105469,84.41999816894531,86.88999938964844,84.91271209716797,1869400
2020-07-15,88.94999694824219,88.9800033569336,87.02999877929688,88.41999816894531,86.40789031982422,2010100
2020-07-16,88.2300033569336,89.70999908447266,87.8499984741211,88.3499984741211,86.33949279785156,1464900
2020-07-17,88.83000183105469,88.83000183105469,87.43000030517578,87.95999908447266,85.95835876464844,1290300
2020-07-20,87.69000244140625,88.9800033569336,86.4800033569336,88.37999725341797,86.36880493164062,2200900
2020-07-21,88.83999633789062,91.12999725341797,88.61000061035156,90.27999877929688,88.2255630493164,2166000
2020-07-22,95.47000122070312,99.41999816894531,95.33000183105469,97.36000061035156,95.14444732666016,7995600
2020-07-23,97.12000274658203,98.52999877929688,95.9800033569336,96.08000183105469,93.89358520507812,2862400
2020-07-24,95.81999969482422,97.75,95.55000305175781,96.98999786376953,94.78287506103516,2134200
2020-07-27,96.87000274658203,98.30999755859375,96.33999633789062,97.91999816894531,95.69170379638672,2280300
2020-07-28,97.83999633789062,98.79000091552734,97.05999755859375,97.19000244140625,94.97832489013672,1475000
2020-07-29,97.61000061035156,98.87999725341797,97.26000213623047,98.0999984741211,95.86761474609375,1395600
2020-07-30,97.13999938964844,100.68000030517578,96.80000305175781,100.02999877929688,97.75369262695312,2231800
2020-07-31,100.25,100.47000122070312,98.29000091552734,99.58999633789062,97.3237075805664,1888000
