Date,Open,High,Low,Close,Adj Close,Volume
2020-05-29,195.0,199.89999389648438,193.42999267578125,199.4499969482422,194.85211181640625,1815500
2020-06-01,197.27000427246094,198.52000427246094,195.5800018310547,196.1199951171875,192.4188995361328,1459600
2020-06-02,196.19000244140625,196.6199951171875,192.9499969482422,194.57000732421875,190.89816284179688,1968100
2020-06-03,196.77999877929688,201.75999450683594,196.0800018310547,200.61000061035156,196.82415771484375,1773800
2020-06-04,200.0,202.38999938964844,198.58999633789062,199.47999572753906,195.71548461914062,1510300
2020-06-05,205.69000244140625,208.22000122070312,203.58999633789062,204.8699951171875,201.00376892089844,1744200
2020-06-08,206.74000549316406,209.77000427246094,205.16000366210938,209.66000366210938,205.70339965820312,1490100
2020-06-09,206.63999938964844,209.4199981689453,206.6199951171875,208.27999877929688,204.34942626953125,1489300
2020-06-10,208.57000732421875,209.2100067138672,204.72000122070312,206.6999969482422,202.7992401123047,1188200
2020-06-11,200.36000061035156,202.25,196.3000030517578,196.50999450683594,192.80154418945312,1791200
2020-06-12,201.11000061035156,201.64999389648438,190.00999450683594,193.14999389648438,189.5049591064453,1321500
2020-06-15,189.0399932861328,191.52000427246094,186.00999450683594,188.10000610351562,184.55026245117188,2070700
2020-06-16,192.3699951171875,196.8699951171875,190.02000427246094,191.00999450683594,187.40533447265625,1673500
2020-06-17,191.1999969482422,193.10000610351562,188.75999450683594,191.42999267578125,187.81741333007812,1092200
2020-06-18,190.22000122070312,191.67999267578125,187.1300048828125,188.25,184.69740295410156,1134600
2020-06-19,191.49000549316406,191.49000549316406,182.00999450683594,182.24000549316406,178.80084228515625,3351500
2020-06-22,182.0,185.3699951171875,179.52000427246094,184.1999969482422,180.72384643554688,1599500
2020-06-23,185.69000244140625,186.10000610351562,177.0,177.25,173.9049835205078,2383500
2020-06-24,175.8800048828125,175.99000549316406,167.97000122070312,168.24000549316406,165.06504821777344,2881700
2020-06-25,167.1699981689453,171.75,163.69000244140625,170.7899932861328,167.56692504882812,2713900
2020-06-26,171.0,174.1699981689453,168.63999938964844,169.61000061035156,166.4091796875,7173100
2020-06-29,171.8000030517578,175.58999633789062,170.5,174.8000030517578,171.50125122070312,1375600
2020-06-30,173.74000549316406,175.14999389648438,168.9600067138672,169.6699981689453,166.46807861328125,2492800
2020-07-01,171.44000244140625,172.89999389648438,170.2899932861328,170.49000549316406,167.2725830078125,1677700
2020-07-02,172.00999450683594,173.77999877929688,169.14999389648438,172.0,168.7540740966797,1766400
2020-07-06,174.67999267578125,174.8800048828125,171.80999755859375,174.0,170.71633911132812,1245900
2020-07-07,172.33999633789062,173.92999267578125,167.58999633789062,167.67999267578125,164.51560974121094,1333100
2020-07-08,167.8000030517578,167.8000030517578,163.64999389648438,164.64999389648438,161.54278564453125,1698300
2020-07-09,164.10000610351562,164.99000549316406,159.5500030517578,159.8000030517578,156.78433227539062,2082900
2020-07-10,159.92999267578125,163.0,159.92999267578125,162.50999450683594,159.44317626953125,1645700
2020-07-13,163.67999267578125,165.3000030517578,161.41000366210938,162.42999267578125,159.36468505859375,1443700
2020-07-14,162.10000610351562,162.7100067138672,158.77000427246094,162.36000061035156,159.29600524902344,1321600
2020-07-15,165.83999633789062,168.8300018310547,165.11000061035156,166.8300018310547,163.68165588378906,1249400
2020-07-16,165.2100067138672,168.1999969482422,164.00999450683594,167.02999877929688,163.87786865234375,1226000
2020-07-17,167.9499969482422,171.4199981689453,167.3000030517578,169.9600067138672,166.7526092529297,1548900
2020-07-20,169.42999267578125,169.9499969482422,165.83999633789062,167.10000610351562,163.94656372070312,1072000
2020-07-21,169.25,170.6699981689453,168.3800048828125,168.88999938964844,165.70278930664062,1093000
2020-07-22,168.32000732421875,174.08999633789062,167.64999389648438,173.33999633789062,170.06878662109375,970500
2020-07-23,173.41000366210938,174.9199981689453,171.75999450683594,172.6699981689453,169.4114532470703,818100
2020-07-24,172.41000366210938,175.0,169.2100067138672,171.24000549316406,168.0084228515625,1269000
2020-07-27,170.50999450683594,171.60000610351562,166.9199981689453,167.5500030517578,164.3880615234375,982500
2020-07-28,166.8800048828125,173.02999877929688,166.8800048828125,171.39999389648438,168.16539001464844,1072700
2020-07-29,172.02999877929688,173.64999389648438,170.89999389648438,173.0,169.73521423339844,1383300
2020-07-30,171.75999450683594,174.1699981689453,171.0500030517578,173.22999572753906,169.96087646484375,1255600
2020-07-31,172.8000030517578,174.64999389648438,166.83999633789062,168.3300018310547,165.15333557128906,2305600
