Date,Open,High,Low,Close,Adj Close,Volume
2020-05-14,157.88999938964844,170.55999755859375,151.94000244140625,169.00999450683594,167.1806640625,758000
2020-05-15,167.9600067138672,173.52000427246094,166.52999877929688,168.07000732421875,166.25086975097656,498900
2020-05-18,174.25,182.7899932861328,174.25,180.8699951171875,178.91229248046875,667900
2020-05-19,180.64999389648438,181.0399932861328,174.52000427246094,174.85000610351562,172.9574737548828,480100
2020-05-20,176.39999389648438,181.35000610351562,176.39999389648438,179.10000610351562,177.16146850585938,468800
2020-05-21,178.25999450683594,183.42999267578125,176.5500030517578,178.6300048828125,176.69656372070312,468300
2020-05-22,182.1999969482422,182.9600067138672,177.32000732421875,179.69000244140625,177.74508666992188,434900
2020-05-26,185.89999389648438,189.75,183.83999633789062,188.99000549316406,186.9444122314453,663200
2020-05-27,194.33999633789062,203.25999450683594,193.63999938964844,202.3699951171875,200.17958068847656,1223000
2020-05-28,206.80999755859375,206.86000061035156,196.88999938964844,197.4499969482422,195.31283569335938,697300
2020-05-29,194.9199981689453,195.83999633789062,191.0800018310547,192.08999633789062,190.54161071777344,702800
2020-06-01,191.22999572753906,197.4499969482422,191.22999572753906,195.9600067138672,194.3804168701172,743800
2020-06-02,197.74000549316406,205.1999969482422,196.02000427246094,204.77999877929688,203.12933349609375,796600
2020-06-03,208.42999267578125,212.60000610351562,208.42999267578125,209.9199981689453,208.22787475585938,676200
2020-06-04,207.8699951171875,212.25999450683594,207.22999572753906,211.5,209.79515075683594,498000
2020-06-05,223.22000122070312,229.02000427246094,221.36000061035156,225.42999267578125,223.61285400390625,1350000
2020-06-08,228.13999938964844,230.4600067138672,219.77999877929688,222.14999389648438,220.35931396484375,549000
2020-06-09,217.72000122070312,219.4600067138672,208.38999938964844,208.85000610351562,207.16653442382812,800300
2020-06-10,207.24000549316406,208.74000549316406,203.5,204.58999633789062,202.94085693359375,508100
2020-06-11,196.39999389648438,199.8000030517578,188.24000549316406,188.88999938964844,187.36741638183594,798800
2020-06-12,197.0500030517578,199.60000610351562,192.47999572753906,197.0500030517578,195.46163940429688,599800
2020-06-15,190.3800048828125,200.38999938964844,188.32000732421875,199.19000244140625,197.58438110351562,353600
2020-06-16,218.72999572753906,221.75,208.5,214.1300048828125,212.40396118164062,1167300
2020-06-17,216.3000030517578,216.3000030517578,209.3300018310547,210.72999572753906,209.03135681152344,506500
2020-06-18,209.08999633789062,215.0500030517578,207.64999389648438,212.00999450683594,210.30104064941406,463300
2020-06-19,214.7899932861328,217.8000030517578,209.82000732421875,211.02000427246094,209.3190460205078,587400
2020-06-22,208.89999389648438,211.0,204.5,209.74000549316406,208.04933166503906,467400
2020-06-23,212.74000549316406,213.3300018310547,209.3300018310547,211.9600067138672,210.25144958496094,554000
2020-06-24,209.52000427246094,210.2899932861328,204.74000549316406,206.49000549316406,204.82553100585938,629800
2020-06-25,205.10000610351562,206.8699951171875,202.24000549316406,205.8300018310547,204.1708526611328,661900
2020-06-26,205.13999938964844,205.13999938964844,198.80999755859375,202.7899932861328,201.1553497314453,1007000
2020-06-29,203.83999633789062,209.86000061035156,203.83999633789062,206.5,204.83544921875,433800
2020-06-30,205.61000061035156,207.8000030517578,202.44000244140625,206.57000732421875,204.90487670898438,556800
2020-07-01,208.1300048828125,209.7100067138672,205.11000061035156,208.97000122070312,207.2855682373047,585300
2020-07-02,213.74000549316406,217.39999389648438,209.47000122070312,213.49000549316406,211.7691192626953,803800
2020-07-06,216.67999267578125,218.67999267578125,213.5,216.33999633789062,214.59613037109375,691500
2020-07-07,213.8699951171875,214.88999938964844,211.25,212.57000732421875,210.8565216064453,466700
2020-07-08,211.97000122070312,212.72999572753906,206.61000061035156,208.88999938964844,207.20619201660156,572000
2020-07-09,208.52999877929688,209.75,202.50999450683594,206.7100067138672,205.04376220703125,473700
2020-07-10,207.0800018310547,211.19000244140625,205.92999267578125,210.14999389648438,208.45602416992188,370000
2020-07-13,212.05999755859375,216.63999938964844,209.97000122070312,210.41000366210938,208.7139434814453,551600
2020-07-14,210.61000061035156,215.0800018310547,208.3000030517578,214.77000427246094,213.03880310058594,387400
2020-07-15,218.97000122070312,223.66000366210938,218.66000366210938,222.0399932861328,220.2501983642578,578700
2020-07-16,221.10000610351562,223.9499969482422,219.47000122070312,223.08999633789062,221.29173278808594,366900
2020-07-17,225.3000030517578,226.3699951171875,222.4199981689453,223.5500030517578,221.74803161621094,397900
2020-07-20,222.50999450683594,223.30999755859375,219.30999755859375,221.44000244140625,219.655029296875,419300
2020-07-21,221.9199981689453,227.17999267578125,221.9199981689453,225.69000244140625,223.87078857421875,427700
2020-07-22,225.63999938964844,228.08999633789062,223.67999267578125,224.3300018310547,222.521728515625,693900
2020-07-23,223.74000549316406,227.38999938964844,222.27999877929688,223.42999267578125,221.6289825439453,501500
2020-07-24,223.99000549316406,225.35000610351562,219.88999938964844,223.64999389648438,221.8472137451172,541200
2020-07-27,222.67999267578125,228.3699951171875,221.97999572753906,228.0,226.1621551513672,802000
2020-07-28,225.8800048828125,230.0,211.27000427246094,212.39999389648438,210.6879119873047,1379500
2020-07-29,214.02999877929688,215.7899932861328,209.58999633789062,214.1300048828125,212.40396118164062,791100
2020-07-30,212.7899932861328,213.4600067138672,207.67999267578125,209.1999969482422,207.51368713378906,634600
2020-07-31,208.42999267578125,209.14999389648438,201.7100067138672,207.17999267578125,205.50997924804688,514600
