Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,185.5,185.72999572753906,179.24000549316406,179.69000244140625,177.01791381835938,1136100
2020-07-14,179.0,179.89999389648438,176.24000549316406,179.17999267578125,176.51548767089844,1538000
2020-07-15,181.0500030517578,182.66000366210938,179.69000244140625,182.6300048828125,179.9141845703125,1365400
2020-07-16,181.88999938964844,183.72999572753906,180.61000061035156,181.24000549316406,178.5448760986328,1154900
2020-07-17,182.2899932861328,183.1300048828125,180.39999389648438,180.61000061035156,177.92422485351562,1093500
2020-07-20,179.64999389648438,180.32000732421875,175.39999389648438,177.60000610351562,174.95899963378906,1221100
2020-07-21,178.55999755859375,184.07000732421875,178.41000366210938,180.77000427246094,178.08184814453125,1225300
2020-07-22,180.39999389648438,181.0,178.8300018310547,179.49000549316406,176.82089233398438,1011600
2020-07-23,180.3800048828125,182.9199981689453,178.7899932861328,179.0,176.3381805419922,1536700
2020-07-24,179.1999969482422,180.22000122070312,177.7100067138672,179.85000610351562,177.17552185058594,803900
2020-07-27,179.3000030517578,179.8800048828125,177.25999450683594,178.88999938964844,176.22979736328125,886600
2020-07-28,178.58999633789062,182.11000061035156,178.1699981689453,179.52000427246094,176.85043334960938,961800
2020-07-29,180.5500030517578,182.3000030517578,179.5,181.61000061035156,178.90936279296875,556100
2020-07-30,180.2100067138672,181.8800048828125,178.82000732421875,180.8300018310547,178.14097595214844,622600
2020-07-31,180.3000030517578,180.91000366210938,175.74000549316406,178.1999969482422,175.55006408691406,1095800
