Date,Open,High,Low,Close,Adj Close,Volume
2020-04-29,52.849998474121094,53.150001525878906,51.61000061035156,52.29999923706055,50.01657485961914,2176400
2020-04-30,52.060001373291016,52.150001525878906,50.130001068115234,50.709999084472656,48.49599075317383,2310400
2020-05-01,50.20000076293945,50.36000061035156,49.029998779296875,49.40999984741211,47.252750396728516,2240600
2020-05-04,49.72999954223633,49.72999954223633,47.93000030517578,49.13999938964844,46.99454116821289,2168900
2020-05-05,49.20000076293945,50.290000915527344,49.13999938964844,49.84000015258789,47.663978576660156,2276300
2020-05-06,50.08000183105469,50.11000061035156,48.02000045776367,48.04999923706055,45.95212936401367,2146800
2020-05-07,48.7400016784668,48.84000015258789,47.68000030517578,47.81999969482422,45.732173919677734,2169600
2020-05-08,48.38999938964844,49.0,48.09000015258789,48.77000045776367,46.640689849853516,2121800
2020-05-11,48.369998931884766,48.38999938964844,46.97999954223633,48.20000076293945,46.0955810546875,2481100
2020-05-12,48.16999816894531,48.22999954223633,46.79999923706055,46.79999923706055,44.7567024230957,2794800
2020-05-13,46.56999969482422,46.599998474121094,44.439998626708984,44.959999084472656,42.997039794921875,3538900
2020-05-14,44.52000045776367,46.63999938964844,43.869998931884766,46.58000183105469,44.54631042480469,4694800
2020-05-15,46.349998474121094,46.59000015258789,44.959999084472656,45.459999084472656,43.47520446777344,4422700
2020-05-18,46.709999084472656,49.93000030517578,46.5099983215332,49.349998474121094,47.195369720458984,4632800
2020-05-19,49.029998779296875,49.31999969482422,48.150001525878906,48.5,46.38248062133789,4613200
2020-05-20,48.970001220703125,49.560001373291016,48.36000061035156,48.75,46.62156677246094,2767700
2020-05-21,48.529998779296875,49.290000915527344,48.0099983215332,48.06999969482422,45.971256256103516,1846100
2020-05-22,48.119998931884766,48.150001525878906,47.63999938964844,48.119998931884766,46.01906967163086,1168500
2020-05-26,49.369998931884766,50.380001068115234,49.29999923706055,49.400001525878906,47.24319076538086,1483500
2020-05-27,50.369998931884766,50.779998779296875,49.25,49.90999984741211,47.73092269897461,2633400
2020-05-28,50.619998931884766,51.33000183105469,49.810001373291016,51.029998779296875,48.80202102661133,3297000
2020-05-29,50.7599983215332,51.130001068115234,50.130001068115234,51.040000915527344,48.81158447265625,4433100
2020-06-01,50.91999816894531,52.720001220703125,50.81999969482422,52.220001220703125,49.94007110595703,2330900
2020-06-02,52.5,52.61000061035156,51.54999923706055,52.27000045776367,49.98788833618164,2032500
2020-06-03,52.689998626708984,53.13999938964844,52.310001373291016,52.75,50.44692611694336,1743300
2020-06-04,52.290000915527344,52.52000045776367,51.27000045776367,51.939998626708984,49.67228698730469,2370000
2020-06-05,52.779998779296875,54.650001525878906,52.400001525878906,53.47999954223633,51.14505386352539,2329900
2020-06-08,53.0,55.72999954223633,53.0,55.5,53.567665100097656,3050500
2020-06-09,54.849998474121094,54.849998474121094,53.119998931884766,53.66999816894531,51.80137634277344,2731700
2020-06-10,53.400001525878906,53.45000076293945,52.130001068115234,52.20000076293945,50.38256072998047,4257500
2020-06-11,51.119998931884766,51.33000183105469,49.41999816894531,50.0,48.25916290283203,2992700
2020-06-12,51.220001220703125,51.29999923706055,48.93000030517578,49.709999084472656,47.979251861572266,2385500
2020-06-15,48.630001068115234,50.11000061035156,47.91999816894531,49.900001525878906,48.16263961791992,2653900
2020-06-16,51.209999084472656,52.119998931884766,50.40999984741211,50.720001220703125,48.9540901184082,2232100
2020-06-17,50.810001373291016,50.970001220703125,50.0099983215332,50.459999084472656,48.70314025878906,1739300
2020-06-18,50.09000015258789,50.4900016784668,49.70000076293945,50.369998931884766,48.61627197265625,1723800
2020-06-19,51.08000183105469,51.119998931884766,48.709999084472656,48.709999084472656,47.014068603515625,4546300
2020-06-22,48.650001525878906,49.369998931884766,48.290000915527344,49.130001068115234,47.41944885253906,1826600
2020-06-23,49.68000030517578,49.959999084472656,48.77000045776367,49.040000915527344,47.33258056640625,1707000
2020-06-24,48.4900016784668,48.77000045776367,47.459999084472656,48.15999984741211,46.483219146728516,2430600
2020-06-25,47.97999954223633,48.0099983215332,47.06999969482422,47.970001220703125,46.29983901977539,2470100
2020-06-26,47.900001525878906,48.470001220703125,46.70000076293945,47.5,45.8462028503418,3910900
2020-06-29,47.95000076293945,49.29999923706055,47.650001525878906,49.209999084472656,47.49666213989258,2458300
2020-06-30,49.29999923706055,49.7599983215332,48.61000061035156,49.15999984741211,47.448402404785156,3386800
2020-07-01,49.18000030517578,50.45000076293945,48.939998626708984,49.75,48.017860412597656,2616900
2020-07-02,50.220001220703125,50.599998474121094,49.939998626708984,50.11000061035156,48.36532974243164,1594000
2020-07-06,50.66999816894531,51.47999954223633,50.08000183105469,50.619998931884766,48.857566833496094,2351700
2020-07-07,50.06999969482422,50.369998931884766,49.5,50.290000915527344,48.5390625,1822500
2020-07-08,50.130001068115234,51.06999969482422,49.97999954223633,50.869998931884766,49.0988655090332,2636400
2020-07-09,50.369998931884766,50.43000030517578,49.060001373291016,49.790000915527344,48.05646896362305,2981900
2020-07-10,49.790000915527344,51.029998779296875,49.65999984741211,50.59000015258789,48.82861328125,3166000
2020-07-13,50.959999084472656,51.97999954223633,50.720001220703125,51.810001373291016,50.006141662597656,3269200
2020-07-14,51.7400016784668,52.09000015258789,51.040000915527344,51.52000045776367,49.726234436035156,2643800
2020-07-15,52.189998626708984,53.20000076293945,51.599998474121094,52.400001525878906,50.575599670410156,3863100
2020-07-16,52.38999938964844,53.06999969482422,51.880001068115234,52.90999984741211,51.067840576171875,1951800
2020-07-17,53.15999984741211,55.09000015258789,53.029998779296875,55.08000183105469,53.16229248046875,4412900
2020-07-20,54.529998779296875,54.59000015258789,52.790000915527344,52.81999969482422,50.98097229003906,2038200
2020-07-21,52.349998474121094,53.22999954223633,52.09000015258789,52.27000045776367,50.45012664794922,2058500
2020-07-22,51.95000076293945,53.060001373291016,51.119998931884766,52.9900016784668,51.145057678222656,2923500
2020-07-23,52.849998474121094,53.470001220703125,52.380001068115234,52.709999084472656,50.87480163574219,1810200
2020-07-24,52.9900016784668,53.43000030517578,52.09000015258789,52.27000045776367,50.45012664794922,1694100
2020-07-27,52.16999816894531,52.31999969482422,51.0099983215332,51.9900016784668,50.17987060546875,1704000
2020-07-28,51.849998474121094,52.650001525878906,51.849998474121094,52.40999984741211,50.58524703979492,1553700
2020-07-29,52.54999923706055,52.66999816894531,51.849998474121094,52.59000015258789,50.758975982666016,2133600
2020-07-30,51.970001220703125,52.54999923706055,51.560001373291016,52.38999938964844,50.56594467163086,1394200
2020-07-31,51.970001220703125,56.130001068115234,51.970001220703125,55.939998626708984,53.99234390258789,4457800
