Date,Open,High,Low,Close,Adj Close,Volume
2020-07-16,57.900001525878906,58.91999816894531,57.900001525878906,58.650001525878906,57.93492889404297,7231200
2020-07-17,58.93000030517578,59.11000061035156,57.779998779296875,58.130001068115234,57.4212646484375,6629600
2020-07-20,58.709999084472656,58.79999923706055,57.77000045776367,58.470001220703125,57.757118225097656,6417100
2020-07-21,59.08000183105469,59.54999923706055,55.689998626708984,56.59000015258789,55.90003967285156,18072000
2020-07-22,56.66999816894531,57.43000030517578,56.130001068115234,56.34000015258789,55.6530876159668,9139800
2020-07-23,56.439998626708984,56.81999969482422,54.86000061035156,55.150001525878906,54.477596282958984,9819200
2020-07-24,55.02000045776367,55.36000061035156,54.040000915527344,55.119998931884766,54.44796371459961,6509600
2020-07-27,55.72999954223633,57.380001068115234,55.529998779296875,57.22999954223633,56.53223419189453,7820700
2020-07-28,57.11000061035156,57.34000015258789,56.11000061035156,56.349998474121094,55.6629638671875,11066800
2020-07-29,55.189998626708984,56.040000915527344,53.65999984741211,54.529998779296875,53.86515426635742,14250500
2020-07-30,54.0,54.939998626708984,53.72999954223633,54.720001220703125,54.05283737182617,8018300
2020-07-31,55.060001373291016,55.83000183105469,54.33000183105469,55.279998779296875,54.60601043701172,8945500
