Date,Open,High,Low,Close,Adj Close,Volume
2020-03-23,117.0,118.55999755859375,109.16000366210938,111.13999938964844,107.54273223876953,20815200
2020-03-24,118.76000213623047,119.6500015258789,113.86000061035156,119.18000030517578,115.32249450683594,17604800
2020-03-25,118.91000366210938,123.95999908447266,116.69999694824219,119.4000015258789,115.53536987304688,13986100
2020-03-26,120.56999969482422,127.0999984741211,120.37999725341797,126.56999969482422,122.47330474853516,15066800
2020-03-27,121.6500015258789,127.62000274658203,120.58000183105469,123.16000366210938,119.17367553710938,12133200
2020-03-30,128.4600067138672,133.99000549316406,127.5,133.00999450683594,128.70486450195312,21754000
2020-03-31,134.99000549316406,135.7100067138672,130.0500030517578,131.1300048828125,126.88571166992188,15746100
2020-04-01,127.69999694824219,130.22999572753906,125.5,128.80999755859375,124.64079284667969,12606100
2020-04-02,129.1199951171875,134.0,127.22000122070312,133.14999389648438,128.84030151367188,11594500
2020-04-03,132.3800048828125,134.7899932861328,131.5800018310547,134.1699981689453,129.8273162841797,10071200
2020-04-06,137.00999450683594,140.97000122070312,135.5399932861328,139.75999450683594,135.2363739013672,14994400
2020-04-07,139.86000061035156,142.02999877929688,137.25999450683594,137.47999572753906,133.03016662597656,11567100
2020-04-08,137.75,144.1300048828125,137.3000030517578,143.25999450683594,138.6230926513672,10758200
2020-04-09,144.00999450683594,145.4199981689453,140.27999877929688,141.22999572753906,136.65879821777344,11125400
2020-04-13,140.0,141.49000549316406,137.83999633789062,139.77000427246094,135.24607849121094,8153200
2020-04-14,145.4199981689453,147.4199981689453,144.0500030517578,146.02999877929688,141.30343627929688,13838000
2020-04-15,145.5500030517578,147.91000366210938,143.5399932861328,147.66000366210938,142.8806915283203,11962300
2020-04-16,148.30999755859375,150.67999267578125,146.44000244140625,149.6699981689453,144.82562255859375,12181700
2020-04-17,151.99000549316406,152.3000030517578,149.60000610351562,152.02000427246094,147.0995635986328,10920000
2020-04-20,150.92999267578125,153.0,150.08999633789062,151.6699981689453,146.76089477539062,12226200
2020-04-21,150.1199951171875,151.63999938964844,148.57000732421875,149.67999267578125,144.83531188964844,9951100
2020-04-22,152.80999755859375,155.0,151.72999572753906,152.99000549316406,148.0381622314453,11515600
2020-04-23,154.25,157.0,153.6999969482422,155.50999450683594,150.47659301757812,10665000
2020-04-24,155.57000732421875,156.3000030517578,153.63999938964844,154.86000061035156,149.84764099121094,8653400
2020-04-27,154.80999755859375,156.0500030517578,154.0,154.2899932861328,149.29608154296875,8924000
2020-04-28,151.25,153.10000610351562,150.6999969482422,151.38999938964844,146.48997497558594,8558700
2020-04-29,151.3800048828125,151.6300048828125,149.16000366210938,150.24000549316406,145.37716674804688,9285200
2020-04-30,148.4600067138672,150.42999267578125,147.16000366210938,150.0399932861328,145.18362426757812,14829600
2020-05-01,149.6199951171875,149.6699981689453,146.7899932861328,148.2899932861328,143.4902801513672,7309000
2020-05-04,148.77000427246094,149.0800018310547,147.08999633789062,148.27000427246094,143.470947265625,7198400
2020-05-05,149.0,150.77999877929688,148.63999938964844,149.5,144.6611328125,6562300
2020-05-06,150.0,150.32000732421875,148.0399932861328,148.0800018310547,143.28707885742188,6191600
2020-05-07,149.3699951171875,149.52999877929688,147.1300048828125,147.58999633789062,142.8129425048828,5570500
2020-05-08,148.9199981689453,149.17999267578125,147.88999938964844,148.6999969482422,143.8870086669922,4712100
2020-05-11,148.4499969482422,150.10000610351562,148.1199951171875,149.11000061035156,144.2837677001953,5887500
2020-05-12,150.10000610351562,150.33999633789062,147.02999877929688,147.13999938964844,142.3775177001953,7039200
2020-05-13,146.0800018310547,148.9499969482422,146.00999450683594,147.1300048828125,142.36782836914062,6970500
2020-05-14,145.38999938964844,147.75999450683594,144.25999450683594,147.63999938964844,142.861328125,6871400
2020-05-15,147.8699951171875,150.47999572753906,145.66000366210938,150.44000244140625,145.57070922851562,10340400
2020-05-18,152.49000549316406,153.6199951171875,150.4600067138672,150.52000427246094,145.64813232421875,7388400
2020-05-19,150.10000610351562,151.10000610351562,148.39999389648438,149.02000427246094,144.1966552734375,6107300
2020-05-20,149.75,150.38999938964844,147.27000427246094,147.67999267578125,142.90003967285156,5713400
2020-05-21,148.5,148.5,145.82000732421875,146.7100067138672,141.96144104003906,6487300
2020-05-22,144.57000732421875,146.2899932861328,144.05999755859375,144.3699951171875,140.66555786132812,6140900
2020-05-26,146.19000244140625,146.44000244140625,144.3000030517578,144.55999755859375,140.85069274902344,7072300
2020-05-27,144.32000732421875,145.25,143.00999450683594,144.88999938964844,141.17221069335938,7950000
2020-05-28,146.02000427246094,148.11000061035156,145.80999755859375,146.97000122070312,143.1988525390625,6189600
2020-05-29,147.9600067138672,149.35000610351562,145.3300018310547,148.75,144.9331817626953,8504000
2020-06-01,147.2899932861328,148.33999633789062,146.00999450683594,147.19000244140625,143.41319274902344,6141800
2020-06-02,147.05999755859375,148.35000610351562,146.1199951171875,148.25,144.4459991455078,6078300
2020-06-03,148.52000427246094,149.13999938964844,146.4499969482422,148.64999389648438,144.83575439453125,6339500
2020-06-04,146.8000030517578,148.3699951171875,145.5800018310547,146.72999572753906,142.96499633789062,8170500
2020-06-05,147.69000244140625,149.63999938964844,146.60000610351562,147.3000030517578,143.52037048339844,9725400
2020-06-08,145.8800048828125,147.61000061035156,145.74000549316406,146.77000427246094,143.00396728515625,7555600
2020-06-09,148.25,149.3300018310547,145.64999389648438,145.9600067138672,142.21478271484375,8247200
2020-06-10,146.60000610351562,150.02999877929688,146.60000610351562,147.8000030517578,144.00755310058594,10137100
2020-06-11,148.5800018310547,149.1699981689453,140.75,140.8699951171875,137.25535583496094,11913300
2020-06-12,142.83999633789062,143.7100067138672,140.27999877929688,142.14999389648438,138.50253295898438,8687400
2020-06-15,141.0,142.39999389648438,139.38999938964844,141.25,137.6256103515625,8649600
2020-06-16,144.08999633789062,145.4199981689453,142.77000427246094,144.4600067138672,140.7532501220703,7579100
2020-06-17,144.89999389648438,145.4199981689453,143.47000122070312,144.02000427246094,140.3245391845703,5100100
2020-06-18,142.52000427246094,144.1199951171875,141.8699951171875,143.41000366210938,139.73019409179688,4797400
2020-06-19,145.7899932861328,145.8800048828125,143.25,143.8300018310547,140.13941955566406,12206900
2020-06-22,143.47000122070312,143.66000366210938,142.02999877929688,143.38999938964844,139.71070861816406,5285600
2020-06-23,143.74000549316406,144.0800018310547,142.67999267578125,142.86000061035156,139.19430541992188,5921600
2020-06-24,141.49000549316406,142.19000244140625,138.72000122070312,139.82000732421875,136.23233032226562,8211200
2020-06-25,140.57000732421875,140.57000732421875,137.5399932861328,139.6699981689453,136.08616638183594,7421200
2020-06-26,139.52999877929688,139.60000610351562,137.02000427246094,137.80999755859375,134.2738800048828,12849700
2020-06-29,138.74000549316406,139.6999969482422,137.97999572753906,139.0399932861328,135.47232055664062,5309800
2020-06-30,139.39999389648438,141.02000427246094,137.83999633789062,140.6300048828125,137.02151489257812,7738300
2020-07-01,140.69000244140625,141.38999938964844,140.05999755859375,140.3800048828125,136.7779541015625,6174800
2020-07-02,141.25,141.83999633789062,140.3300018310547,140.97000122070312,137.35281372070312,5152200
2020-07-06,142.1699981689453,143.77000427246094,141.8800048828125,142.97999572753906,139.31121826171875,6156400
2020-07-07,141.38999938964844,143.97000122070312,141.22999572753906,142.85000610351562,139.18455505371094,5622600
2020-07-08,142.8699951171875,143.38999938964844,141.6999969482422,143.27000427246094,139.5937957763672,6257400
2020-07-09,142.75999450683594,144.42999267578125,140.5800018310547,142.49000549316406,138.83380126953125,5738600
2020-07-10,142.75,142.8699951171875,141.42999267578125,142.3699951171875,138.71685791015625,4282400
2020-07-13,143.61000061035156,146.63999938964844,143.27999877929688,145.2100067138672,141.48399353027344,6951900
2020-07-14,145.32000732421875,148.38999938964844,145.25999450683594,147.9199981689453,144.1244659423828,7447100
2020-07-15,149.72999572753906,150.2100067138672,148.22999572753906,148.25999450683594,144.45574951171875,8512800
2020-07-16,148.67999267578125,149.33999633789062,146.67999267578125,149.25,145.42034912109375,9304700
2020-07-17,150.0,150.5800018310547,148.69000244140625,149.35000610351562,145.5177764892578,7441100
2020-07-20,150.22999572753906,150.32000732421875,148.42999267578125,149.60000610351562,145.76136779785156,6191500
2020-07-21,149.60000610351562,151.6699981689453,149.5,149.74000549316406,145.8977813720703,5575900
2020-07-22,149.92999267578125,150.41000366210938,147.85000610351562,150.00999450683594,146.16082763671875,5910200
2020-07-23,150.2100067138672,150.85000610351562,149.27999877929688,149.61000061035156,145.77108764648438,6566300
2020-07-24,150.5,150.60000610351562,147.02999877929688,148.1199951171875,144.3193359375,5405900
2020-07-27,147.3699951171875,148.9199981689453,146.86000061035156,147.17999267578125,143.40345764160156,5675200
2020-07-28,147.39999389648438,147.99000549316406,146.75,146.8300018310547,143.0624237060547,4842200
2020-07-29,146.38999938964844,147.47000122070312,146.07000732421875,146.5399932861328,142.77987670898438,4489100
2020-07-30,147.44000244140625,147.5,146.13999938964844,146.83999633789062,143.07217407226562,5922500
2020-07-31,146.66000366210938,147.4499969482422,143.9600067138672,145.75999450683594,142.01988220214844,8259600
