Date,Open,High,Low,Close,Adj Close,Volume
2020-04-23,424.1199951171875,426.30999755859375,415.55999755859375,417.7799987792969,414.6851806640625,186600
2020-04-24,421.2799987792969,424.69000244140625,416.0400085449219,421.0199890136719,417.9011535644531,241900
2020-04-27,431.2099914550781,443.510009765625,425.0199890136719,441.5899963378906,438.3187561035156,187700
2020-04-28,443.2300109863281,452.7799987792969,433.0,441.42999267578125,438.1599426269531,268300
2020-04-29,441.1199951171875,463.57000732421875,436.8699951171875,456.7099914550781,453.3267517089844,357200
2020-04-30,450.3900146484375,465.8999938964844,450.3900146484375,455.010009765625,451.6393737792969,404100
2020-05-01,451.2300109863281,460.0,446.45001220703125,449.7900085449219,446.4580383300781,271700
2020-05-04,450.2099914550781,459.8800048828125,447.010009765625,457.07000732421875,453.68408203125,238600
2020-05-05,450.0199890136719,488.2200012207031,450.0,483.260009765625,479.6800842285156,284900
2020-05-06,491.9200134277344,491.9200134277344,470.6600036621094,471.3500061035156,467.85833740234375,291100
2020-05-07,483.5299987792969,491.25,477.70001220703125,480.75,477.18865966796875,304600
2020-05-08,482.0,490.80999755859375,475.8399963378906,484.32000732421875,480.73223876953125,298500
2020-05-11,486.45001220703125,517.9299926757812,486.45001220703125,505.04998779296875,501.3086242675781,336600
2020-05-12,514.1300048828125,516.9600219726562,497.3699951171875,497.7300109863281,494.6305236816406,301500
2020-05-13,496.44000244140625,512.4299926757812,493.1600036621094,504.739990234375,501.59686279296875,334000
2020-05-14,499.95001220703125,505.7300109863281,483.57000732421875,493.6000061035156,490.5262451171875,382600
2020-05-15,497.5400085449219,503.1600036621094,486.6099853515625,488.04998779296875,485.0107727050781,735700
2020-05-18,500.989990234375,500.989990234375,490.32000732421875,492.6600036621094,489.592041015625,317700
2020-05-19,491.0,497.75,475.0199890136719,478.55999755859375,475.5798645019531,265700
2020-05-20,480.5199890136719,486.8999938964844,473.5899963378906,477.92999267578125,474.95379638671875,296100
2020-05-21,475.70001220703125,476.510009765625,469.1199951171875,472.92999267578125,469.9848937988281,404300
2020-05-22,472.5400085449219,484.989990234375,466.8599853515625,482.32000732421875,479.31646728515625,196500
2020-05-26,480.29998779296875,487.6700134277344,467.54998779296875,470.510009765625,467.58001708984375,312700
2020-05-27,467.1499938964844,478.05999755859375,453.05999755859375,468.260009765625,465.34405517578125,335200
2020-05-28,475.57000732421875,494.5199890136719,474.4800109863281,483.510009765625,480.4991149902344,307500
2020-05-29,489.0,511.95001220703125,485.5,508.5899963378906,505.4228820800781,577300
2020-06-01,508.5799865722656,526.97998046875,504.0899963378906,519.780029296875,516.543212890625,418900
2020-06-02,521.9600219726562,525.260009765625,510.2200012207031,515.9600219726562,512.7470092773438,248800
2020-06-03,518.489990234375,521.1099853515625,509.8500061035156,521.1099853515625,517.8649291992188,193900
2020-06-04,511.79998779296875,520.8800048828125,490.1099853515625,499.0400085449219,495.932373046875,236800
2020-06-05,494.739990234375,503.92999267578125,487.8500061035156,493.8999938964844,490.8243713378906,307900
2020-06-08,487.0799865722656,491.3800048828125,478.0299987792969,488.3699951171875,485.3288269042969,266300
2020-06-09,497.4200134277344,506.8599853515625,488.2300109863281,499.92999267578125,496.8168029785156,240100
2020-06-10,497.739990234375,510.7300109863281,494.45001220703125,506.989990234375,503.8328552246094,235600
2020-06-11,509.07000732421875,509.07000732421875,481.5,482.05999755859375,479.05810546875,243700
2020-06-12,486.55999755859375,496.7200012207031,482.5799865722656,492.7900085449219,489.7212829589844,187700
2020-06-15,488.3299865722656,502.2799987792969,485.8999938964844,501.1300048828125,498.0093078613281,165800
2020-06-16,504.6000061035156,506.57000732421875,490.55999755859375,498.989990234375,495.8826599121094,145900
2020-06-17,503.0,515.8400268554688,501.8399963378906,508.989990234375,505.8204040527344,190700
2020-06-18,503.9700012207031,506.82000732421875,497.5,500.8599853515625,497.74102783203125,183200
2020-06-19,511.30999755859375,523.0900268554688,501.3900146484375,520.280029296875,517.0401611328125,461100
2020-06-22,521.7100219726562,524.97998046875,512.8499755859375,519.0700073242188,515.837646484375,225000
2020-06-23,522.22998046875,527.1300048828125,517.1799926757812,519.52001953125,516.2848510742188,176400
2020-06-24,519.1500244140625,522.469970703125,503.4200134277344,505.19000244140625,502.0440673828125,215700
2020-06-25,505.510009765625,513.52001953125,497.1499938964844,507.3599853515625,504.2005310058594,233200
2020-06-26,505.6000061035156,510.0,485.0400085449219,489.8299865722656,486.7796630859375,534400
2020-06-29,493.4200134277344,500.9599914550781,486.0899963378906,498.6099853515625,495.5050048828125,186000
2020-06-30,506.7200012207031,506.7200012207031,493.7699890136719,500.9200134277344,497.8006286621094,321500
2020-07-01,500.1600036621094,509.9800109863281,493.6000061035156,506.010009765625,502.8589782714844,295100
2020-07-02,512.8800048828125,512.8800048828125,500.4700012207031,501.8800048828125,498.7546691894531,196000
2020-07-06,509.3599853515625,531.4299926757812,509.19000244140625,520.7899780273438,517.546875,235700
2020-07-07,517.469970703125,537.8800048828125,516.7000122070312,533.1599731445312,529.83984375,211900
2020-07-08,539.3499755859375,546.030029296875,537.0499877929688,544.4199829101562,541.02978515625,216000
2020-07-09,547.0399780273438,561.6799926757812,544.0,548.6099853515625,545.193603515625,132800
2020-07-10,547.5,549.989990234375,535.7100219726562,537.22998046875,533.884521484375,170600
2020-07-13,541.3200073242188,542.8499755859375,515.1799926757812,517.5700073242188,514.3469848632812,230600
2020-07-14,517.5999755859375,522.510009765625,506.3599853515625,522.219970703125,518.9679565429688,241000
2020-07-15,525.8400268554688,535.2999877929688,520.030029296875,531.8599853515625,528.5479125976562,190600
2020-07-16,528.3499755859375,539.9400024414062,525.719970703125,530.760009765625,527.454833984375,161900
2020-07-17,535.260009765625,536.260009765625,529.9500122070312,532.5399780273438,529.2237548828125,163700
2020-07-20,534.6599731445312,540.3300170898438,532.6699829101562,534.0499877929688,530.724365234375,440600
2020-07-21,534.0800170898438,536.0499877929688,531.3900146484375,533.4500122070312,530.1279907226562,287200
2020-07-22,510.0,536.8200073242188,510.0,527.1099853515625,523.8275146484375,334200
2020-07-23,531.1099853515625,532.0499877929688,506.8299865722656,509.17999267578125,506.0091857910156,243800
2020-07-24,508.75,512.0,501.0199890136719,505.80999755859375,502.6601867675781,202900
2020-07-27,509.3399963378906,522.0399780273438,509.2300109863281,521.0,517.7555541992188,168200
2020-07-28,517.8599853515625,518.02001953125,502.67999267578125,509.6000061035156,506.42657470703125,147400
2020-07-29,510.82000732421875,518.97998046875,510.82000732421875,517.3900146484375,514.1680908203125,99500
2020-07-30,510.17999267578125,517.77001953125,505.32000732421875,516.5499877929688,513.333251953125,141200
2020-07-31,518.0800170898438,519.0,505.55999755859375,516.7000122070312,513.4823608398438,119100
