Date,Open,High,Low,Close,Adj Close,Volume
2020-02-20,67.55000305175781,69.91999816894531,67.52999877929688,69.80999755859375,66.12857055664062,5046500
2020-02-21,69.62999725341797,70.37000274658203,68.95999908447266,68.98999786376953,65.35181427001953,5386400
2020-02-24,68.73999786376953,69.47000122070312,67.69999694824219,67.80000305175781,64.22457122802734,5644300
2020-02-25,67.9000015258789,68.12999725341797,66.58999633789062,66.86000061035156,63.33413314819336,5246600
2020-02-26,66.77999877929688,67.55000305175781,66.1500015258789,66.19000244140625,62.69947052001953,5026400
2020-02-27,65.77999877929688,66.27999877929688,62.869998931884766,62.880001068115234,59.564029693603516,8529100
2020-02-28,61.70000076293945,61.86000061035156,59.06999969482422,60.36000061035156,57.176918029785156,15567600
2020-03-02,60.65999984741211,64.1500015258789,60.27000045776367,63.93000030517578,60.55865478515625,7744600
2020-03-03,64.7300033569336,66.0,63.61000061035156,63.900001525878906,60.530235290527344,9656500
2020-03-04,64.63999938964844,67.83999633789062,64.62999725341797,67.80000305175781,64.22457122802734,6517200
2020-03-05,67.0,68.55999755859375,66.30999755859375,67.56999969482422,64.00669860839844,7867000
2020-03-06,65.51000213623047,67.16000366210938,63.5,66.87000274658203,63.3436164855957,9790800
2020-03-09,62.86000061035156,65.11000061035156,61.70000076293945,62.15999984741211,58.881996154785156,8520000
2020-03-10,63.09000015258789,63.380001068115234,58.970001220703125,62.02000045776367,58.74938201904297,10316600
2020-03-11,60.439998626708984,60.7400016784668,57.09000015258789,58.18000030517578,55.11187744140625,7726600
2020-03-12,53.81999969482422,56.68000030517578,50.029998779296875,52.189998626708984,49.43775939941406,10790400
2020-03-13,55.119998931884766,55.189998626708984,51.0,53.970001220703125,51.123897552490234,9862400
2020-03-16,48.91999816894531,52.630001068115234,47.33000183105469,47.619998931884766,45.108760833740234,10451100
2020-03-17,49.0099983215332,56.58000183105469,48.93000030517578,56.560001373291016,53.57731628417969,10298100
2020-03-18,53.0099983215332,56.150001525878906,50.540000915527344,55.91999816894531,52.97106170654297,8141700
2020-03-19,55.91999816894531,56.02000045776367,50.5099983215332,50.900001525878906,48.21579360961914,6855400
2020-03-20,51.0099983215332,51.220001220703125,46.150001525878906,46.36000061035156,43.91521072387695,11839200
2020-03-23,45.68000030517578,45.84000015258789,41.959999084472656,43.22999954223633,40.95026779174805,10346000
2020-03-24,45.56999969482422,49.38999938964844,44.709999084472656,49.040000915527344,46.45388412475586,8055000
2020-03-25,48.90999984741211,52.0,47.220001220703125,50.13999938964844,47.495872497558594,8206500
2020-03-26,50.0,55.79999923706055,49.900001525878906,55.13999938964844,52.23219680786133,8647300
2020-03-27,53.220001220703125,58.2599983215332,53.0,56.0099983215332,53.05631637573242,10065000
2020-03-30,56.720001220703125,58.369998931884766,56.2599983215332,57.9900016784668,54.93190383911133,7222600
2020-03-31,57.0,57.290000915527344,53.59000015258789,54.13999938964844,51.28493118286133,9803300
2020-04-01,51.900001525878906,52.43000030517578,49.2599983215332,50.13999938964844,47.495872497558594,6932900
2020-04-02,49.40999984741211,52.849998474121094,49.310001373291016,52.400001525878906,49.63669204711914,5471100
2020-04-03,51.59000015258789,52.81999969482422,49.939998626708984,50.27000045776367,47.619014739990234,6180300
2020-04-06,52.529998779296875,56.20000076293945,52.22999954223633,55.400001525878906,52.47848892211914,6795800
2020-04-07,57.36000061035156,57.5,54.880001068115234,55.119998931884766,52.21324920654297,6086000
2020-04-08,55.279998779296875,58.619998931884766,54.79999923706055,58.18000030517578,55.11187744140625,5636100
2020-04-09,58.90999984741211,61.86000061035156,58.810001373291016,60.33000183105469,57.14849853515625,7529500
2020-04-13,60.0,60.22999954223633,57.15999984741211,57.720001220703125,54.67613983154297,4771400
2020-04-14,59.06999969482422,59.59000015258789,58.040000915527344,59.0,55.888641357421875,4522300
2020-04-15,57.97999954223633,57.9900016784668,55.47999954223633,55.88999938964844,52.94264602661133,5571900
2020-04-16,56.220001220703125,56.45000076293945,55.02000045776367,55.31999969482422,52.4027099609375,5003600
2020-04-17,56.5,57.849998474121094,56.0099983215332,57.470001220703125,54.43932342529297,4648100
2020-04-20,56.7599983215332,56.7599983215332,55.220001220703125,55.529998779296875,52.60163116455078,4436400
2020-04-21,54.90999984741211,55.81999969482422,54.400001525878906,55.5,52.57321548461914,5497900
2020-04-22,56.47999954223633,57.630001068115234,56.22999954223633,57.04999923706055,54.041473388671875,3662900
2020-04-23,57.0099983215332,57.5,56.099998474121094,56.79999923706055,53.804656982421875,4653200
2020-04-24,56.90999984741211,58.189998626708984,56.290000915527344,57.72999954223633,54.68561553955078,4860100
2020-04-27,58.189998626708984,59.22999954223633,57.970001220703125,58.47999954223633,55.39606475830078,4661900
2020-04-28,59.209999084472656,59.880001068115234,57.7599983215332,58.060001373291016,54.99821090698242,3713900
2020-04-29,59.220001220703125,59.29999923706055,57.27000045776367,57.369998931884766,54.34459686279297,4590300
2020-04-30,57.439998626708984,57.45000076293945,55.66999816894531,56.72999954223633,53.738346099853516,8494300
2020-05-01,56.18000030517578,56.31999969482422,54.09000015258789,54.40999984741211,51.54069900512695,4758700
2020-05-04,54.470001220703125,55.11000061035156,53.66999816894531,54.91999816894531,52.023799896240234,4480200
2020-05-05,55.2400016784668,56.2599983215332,55.15999984741211,55.630001068115234,52.69636154174805,4002700
2020-05-06,55.93000030517578,55.93000030517578,53.5,53.63999938964844,50.81129837036133,3796700
2020-05-07,54.279998779296875,54.75,53.869998931884766,54.22999954223633,51.37018585205078,4697700
2020-05-08,54.810001373291016,55.63999938964844,54.54999923706055,55.40999984741211,52.48796081542969,4349200
2020-05-11,54.869998931884766,56.0,54.02000045776367,55.810001373291016,52.86686706542969,6946800
2020-05-12,56.040000915527344,56.869998931884766,55.22999954223633,55.52000045776367,52.592159271240234,8897900
2020-05-13,55.16999816894531,55.459999084472656,53.31999969482422,53.790000915527344,50.953392028808594,7166300
2020-05-14,53.22999954223633,54.810001373291016,52.70000076293945,54.75,51.862762451171875,5028800
2020-05-15,53.599998474121094,53.720001220703125,51.9900016784668,52.540000915527344,50.357967376708984,7756200
2020-05-18,53.959999084472656,54.84000015258789,53.75,54.41999816894531,52.159889221191406,4266000
2020-05-19,54.09000015258789,54.369998931884766,53.560001373291016,53.56999969482422,51.34518814086914,3199300
2020-05-20,54.189998626708984,55.31999969482422,53.75,54.83000183105469,52.552860260009766,6340900
2020-05-21,54.72999954223633,55.099998474121094,53.689998626708984,53.83000183105469,51.594390869140625,3198500
2020-05-22,53.720001220703125,54.619998931884766,53.58000183105469,54.58000183105469,52.3132438659668,4437800
2020-05-26,55.5,55.83000183105469,54.540000915527344,54.65999984741211,52.389923095703125,6801200
2020-05-27,55.650001525878906,55.650001525878906,54.38999938964844,55.0099983215332,52.72538757324219,4483100
2020-05-28,55.689998626708984,57.04999923706055,55.52000045776367,56.90999984741211,54.54647445678711,4551000
2020-05-29,56.529998779296875,57.709999084472656,56.18000030517578,57.06999969482422,54.6998291015625,6581700
2020-06-01,57.099998474121094,58.119998931884766,56.52000045776367,57.70000076293945,55.30366516113281,3119300
2020-06-02,57.939998626708984,58.040000915527344,57.06999969482422,58.0,55.59120559692383,4098400
2020-06-03,58.34000015258789,59.31999969482422,58.099998474121094,58.709999084472656,56.27172088623047,3717700
2020-06-04,58.40999984741211,58.65999984741211,57.09000015258789,57.95000076293945,55.54328536987305,3346300
2020-06-05,58.349998474121094,60.02000045776367,58.2599983215332,58.45000076293945,56.022518157958984,4681600
2020-06-08,58.29999923706055,60.470001220703125,58.130001068115234,60.27000045776367,57.76693344116211,5035800
2020-06-09,59.349998474121094,59.689998626708984,58.2599983215332,59.36000061035156,56.89472579956055,7344200
2020-06-10,59.2599983215332,60.279998779296875,58.91999816894531,59.20000076293945,56.741371154785156,5150100
2020-06-11,58.0,58.189998626708984,55.81999969482422,56.09000015258789,53.76053237915039,5447600
2020-06-12,57.31999969482422,57.45000076293945,55.400001525878906,56.16999816894531,53.83720397949219,4533700
2020-06-15,55.29999923706055,56.959999084472656,54.52000045776367,56.41999816894531,54.07682418823242,4628200
2020-06-16,57.65999984741211,58.029998779296875,55.869998931884766,56.220001220703125,53.885135650634766,5000900
2020-06-17,56.47999954223633,56.52000045776367,55.29999923706055,56.040000915527344,53.71261215209961,4593200
2020-06-18,55.709999084472656,56.20000076293945,55.209999084472656,56.11000061035156,53.77970504760742,3770300
2020-06-19,56.88999938964844,57.099998474121094,53.61000061035156,53.61000061035156,51.3835334777832,10434600
2020-06-22,53.95000076293945,54.81999969482422,53.34000015258789,54.66999816894531,52.39950180053711,4692700
2020-06-23,55.290000915527344,55.439998626708984,53.2599983215332,53.27000045776367,51.05765151977539,6071100
2020-06-24,52.880001068115234,53.04999923706055,51.709999084472656,52.380001068115234,50.204612731933594,6370300
2020-06-25,52.099998474121094,52.25,50.720001220703125,51.25,49.121543884277344,6995100
2020-06-26,51.16999816894531,51.880001068115234,50.400001525878906,50.91999816894531,48.80524444580078,6730000
2020-06-29,51.369998931884766,51.560001373291016,50.619998931884766,51.560001373291016,49.418670654296875,3956200
2020-06-30,51.650001525878906,52.15999984741211,51.130001068115234,51.849998474121094,49.69662094116211,5075800
2020-07-01,51.86000061035156,53.060001373291016,51.65999984741211,52.869998931884766,50.674259185791016,3873300
2020-07-02,53.290000915527344,53.43000030517578,52.66999816894531,52.790000915527344,50.59758758544922,3413100
2020-07-06,52.9900016784668,53.4900016784668,52.060001373291016,52.61000061035156,50.42505645751953,3318800
2020-07-07,52.0,52.880001068115234,51.650001525878906,52.720001220703125,50.53049087524414,3520800
2020-07-08,52.52000045776367,53.31999969482422,52.45000076293945,53.060001373291016,50.85636901855469,3346100
2020-07-09,52.72999954223633,52.77000045776367,51.41999816894531,51.939998626708984,49.78288269042969,3700500
2020-07-10,52.0,53.40999984741211,52.0,53.22999954223633,51.019309997558594,4034500
2020-07-13,53.310001373291016,53.880001068115234,52.869998931884766,53.18000030517578,50.97138595581055,3562200
2020-07-14,53.060001373291016,54.18000030517578,53.04999923706055,53.68000030517578,51.45062255859375,6023600
2020-07-15,54.41999816894531,54.58000183105469,52.90999984741211,53.02000045776367,50.81803512573242,4380200
2020-07-16,53.15999984741211,53.90999984741211,53.04999923706055,53.7400016784668,51.50812530517578,3201100
2020-07-17,54.099998474121094,54.75,53.93000030517578,54.58000183105469,52.3132438659668,3806100
2020-07-20,54.34000015258789,54.650001525878906,54.060001373291016,54.2599983215332,52.006534576416016,3044100
2020-07-21,54.22999954223633,55.38999938964844,54.220001220703125,54.869998931884766,52.5911979675293,3954700
2020-07-22,54.720001220703125,56.27000045776367,53.959999084472656,55.779998779296875,53.46340560913086,3870400
2020-07-23,55.59000015258789,56.04999923706055,55.16999816894531,55.560001373291016,53.25254440307617,3690900
2020-07-24,55.84000015258789,56.29999923706055,54.650001525878906,54.849998474121094,52.57202911376953,2741800
2020-07-27,54.77000045776367,54.84000015258789,53.95000076293945,54.2599983215332,52.006534576416016,3341400
2020-07-28,54.099998474121094,55.63999938964844,54.099998474121094,55.279998779296875,52.984169006347656,2702900
2020-07-29,55.5,55.619998931884766,54.72999954223633,55.38999938964844,53.089603424072266,3248400
2020-07-30,55.310001373291016,55.529998779296875,54.27000045776367,55.2400016784668,52.945831298828125,4483900
2020-07-31,54.869998931884766,54.97999954223633,53.77000045776367,54.61000061035156,52.34199905395508,5643600
