Date,Open,High,Low,Close,Adj Close,Volume
2020-02-27,210.49000549316406,213.47999572753906,205.3699951171875,205.69000244140625,199.3932647705078,5848200
2020-02-28,199.08999633789062,202.25,194.85000610351562,200.77000427246094,195.81387329101562,6727100
2020-03-02,201.41000366210938,209.6199951171875,197.6300048828125,209.47000122070312,204.29910278320312,5285500
2020-03-03,209.0,211.7899932861328,202.1199951171875,203.42999267578125,198.40818786621094,5677200
2020-03-04,205.83999633789062,208.9199981689453,202.6999969482422,208.74000549316406,203.58714294433594,3520400
2020-03-05,201.3300018310547,203.47000122070312,196.9499969482422,198.7899932861328,193.88275146484375,4151500
2020-03-06,190.67999267578125,196.3000030517578,189.27999877929688,192.85000610351562,188.08937072753906,5071900
2020-03-09,173.5800018310547,179.25,170.16000366210938,172.80999755859375,168.54408264160156,6443000
2020-03-10,181.6199951171875,185.39999389648438,173.2899932861328,184.35000610351562,179.79920959472656,6803900
2020-03-11,178.47999572753906,180.77000427246094,170.97000122070312,171.88999938964844,167.6467742919922,5314000
2020-03-12,160.0,166.75,150.0,150.67999267578125,146.9603729248047,8357700
2020-03-13,162.82000732421875,177.55999755859375,152.35000610351562,177.1699981689453,172.79644775390625,6368400
2020-03-16,150.22999572753906,169.5399932861328,150.0,154.66000366210938,150.8421173095703,6888000
2020-03-17,157.0,166.74000549316406,150.0,158.6699981689453,154.7531280517578,6876300
2020-03-18,150.0,155.97000122070312,135.41000366210938,140.02000427246094,136.5635223388672,9543200
2020-03-19,137.3800048828125,152.49000549316406,130.85000610351562,149.49000549316406,145.79974365234375,6548200
2020-03-20,148.99000549316406,149.19000244140625,138.2899932861328,138.41000366210938,134.99327087402344,7561300
2020-03-23,136.02999877929688,141.94000244140625,133.25999450683594,134.97000122070312,131.63818359375,5472600
2020-03-24,144.32000732421875,153.89999389648438,143.6300048828125,153.60000610351562,149.80828857421875,6647400
2020-03-25,154.60000610351562,162.2100067138672,145.32000732421875,155.1300048828125,151.30052185058594,8587800
2020-03-26,156.3699951171875,167.66000366210938,154.30999755859375,165.7899932861328,161.69735717773438,6762200
2020-03-27,159.0800018310547,163.72999572753906,157.0,158.33999633789062,154.4312744140625,4186700
2020-03-30,158.52000427246094,160.42999267578125,153.17999267578125,159.6199951171875,155.67967224121094,4152800
2020-03-31,158.1300048828125,161.10000610351562,153.72000122070312,154.58999633789062,150.77386474609375,3588200
2020-04-01,146.10000610351562,149.57000732421875,145.0,145.2899932861328,141.70343017578125,4689100
2020-04-02,143.02000427246094,150.4499969482422,141.6699981689453,149.92999267578125,146.2288818359375,4446900
2020-04-03,149.1999969482422,150.9199981689453,145.22999572753906,146.92999267578125,143.30294799804688,2801600
2020-04-06,155.47000122070312,158.92999267578125,153.77000427246094,158.22999572753906,154.32398986816406,4689400
2020-04-07,166.0,169.13999938964844,162.4499969482422,166.02000427246094,161.92169189453125,4953500
2020-04-08,168.5500030517578,178.10000610351562,168.5500030517578,176.9600067138672,172.59164428710938,5194800
2020-04-09,180.5800018310547,187.3300018310547,179.77000427246094,184.25999450683594,179.71142578125,6445800
2020-04-13,183.85000610351562,184.97000122070312,179.1300048828125,179.17999267578125,174.75682067871094,4774300
2020-04-14,182.35000610351562,183.3800048828125,174.5399932861328,178.22999572753906,173.8302764892578,4149600
2020-04-15,170.6300048828125,181.67999267578125,169.14999389648438,178.52000427246094,174.11312866210938,6042700
2020-04-16,177.22000122070312,178.44000244140625,172.38999938964844,177.0399932861328,172.66964721679688,4662200
2020-04-17,183.49000549316406,185.27999877929688,178.2899932861328,183.49000549316406,178.96044921875,5426700
2020-04-20,179.6999969482422,186.32000732421875,178.02000427246094,180.39999389648438,175.94671630859375,4674800
2020-04-21,175.44000244140625,179.1999969482422,173.66000366210938,173.80999755859375,169.5193634033203,3819000
2020-04-22,177.5,178.17999267578125,174.47000122070312,175.97999572753906,171.63583374023438,2314500
2020-04-23,177.0,179.07000732421875,174.4499969482422,175.0500030517578,170.72879028320312,2013300
2020-04-24,177.0,177.9499969482422,173.49000549316406,177.0,172.6306610107422,2024400
2020-04-27,179.10000610351562,184.25,178.72000122070312,183.5399932861328,179.0092010498047,2743100
2020-04-28,189.16000366210938,190.4199981689453,184.8699951171875,187.00999450683594,182.39352416992188,3344700
2020-04-29,192.61000061035156,193.72000122070312,189.57000732421875,190.02999877929688,185.3389892578125,3086300
2020-04-30,186.0,187.5500030517578,182.89999389648438,183.4199981689453,178.89215087890625,2695400
2020-05-01,179.0,179.60000610351562,176.64999389648438,177.10000610351562,172.72817993164062,2650200
2020-05-04,175.0,176.30999755859375,171.72000122070312,176.02999877929688,171.68460083007812,2990100
2020-05-05,179.10000610351562,182.60000610351562,178.13999938964844,178.3000030517578,173.8985595703125,3272600
2020-05-06,179.67999267578125,181.1999969482422,175.2100067138672,176.9199981689453,172.5526123046875,2408700
2020-05-07,179.17999267578125,183.3800048828125,179.17999267578125,182.32000732421875,177.81932067871094,2480100
2020-05-08,185.02999877929688,185.91000366210938,182.74000549316406,185.38999938964844,180.81353759765625,2277500
2020-05-11,182.5399932861328,184.85000610351562,181.25999450683594,183.16000366210938,178.63858032226562,2212200
2020-05-12,183.88999938964844,184.3000030517578,176.75,177.2100067138672,172.83546447753906,3549200
2020-05-13,175.66000366210938,176.8800048828125,170.75999450683594,171.8000030517578,167.55902099609375,3445300
2020-05-14,169.0399932861328,174.77999877929688,165.36000061035156,174.4499969482422,170.14358520507812,4176700
2020-05-15,173.47999572753906,174.08999633789062,170.5800018310547,171.8699951171875,167.6272735595703,2867800
2020-05-18,177.7100067138672,183.10000610351562,175.24000549316406,181.8800048828125,177.3901824951172,4505800
2020-05-19,180.55999755859375,182.19000244140625,177.72000122070312,177.8300018310547,173.44017028808594,2210500
2020-05-20,180.9499969482422,183.8300018310547,180.3000030517578,181.44000244140625,176.96102905273438,2599900
2020-05-21,180.1999969482422,181.1699981689453,177.67999267578125,180.10000610351562,175.6541290283203,2153500
2020-05-22,180.02999877929688,180.63999938964844,178.05999755859375,179.92999267578125,175.48831176757812,2176400
2020-05-26,185.6300048828125,197.10000610351562,185.22000122070312,196.05999755859375,191.2201385498047,5971200
2020-05-27,203.0,210.7100067138672,200.00999450683594,209.66000366210938,204.48440551757812,8182100
2020-05-28,210.83999633789062,211.30999755859375,201.2100067138672,201.22000122070312,196.2527618408203,4886100
2020-05-29,197.22999572753906,200.9199981689453,194.64999389648438,196.49000549316406,192.83746337890625,3822600
2020-06-01,197.30999755859375,201.77000427246094,195.1199951171875,199.92999267578125,196.21348571777344,2230800
2020-06-02,203.77000427246094,206.5,201.32000732421875,204.13999938964844,200.34524536132812,4128700
2020-06-03,208.49000549316406,211.92999267578125,206.42999267578125,210.57000732421875,206.65573120117188,3471900
2020-06-04,208.7899932861328,214.99000549316406,207.9600067138672,214.82000732421875,210.82672119140625,3522300
2020-06-05,222.0,222.97999572753906,217.66000366210938,217.9199981689453,213.8690948486328,4737600
2020-06-08,220.02000427246094,222.25999450683594,218.24000549316406,220.80999755859375,216.7053680419922,3260300
2020-06-09,215.74000549316406,220.02000427246094,215.16000366210938,218.10000610351562,214.04574584960938,2478400
2020-06-10,217.38999938964844,219.85000610351562,212.8000030517578,213.52000427246094,209.55088806152344,3091200
2020-06-11,204.6999969482422,206.89999389648438,194.02000427246094,194.1300048828125,190.52133178710938,4923400
2020-06-12,200.6199951171875,202.94000244140625,196.2100067138672,201.77999877929688,198.0290985107422,3380800
2020-06-15,195.72999572753906,206.99000549316406,195.14999389648438,206.30999755859375,202.4748992919922,3467400
2020-06-16,214.97999572753906,214.97999572753906,203.72999572753906,209.58999633789062,205.69393920898438,3099100
2020-06-17,210.0,210.7899932861328,205.44000244140625,206.19000244140625,202.35714721679688,1798300
2020-06-18,203.99000549316406,207.25999450683594,202.6699981689453,203.83999633789062,200.0508270263672,2051700
2020-06-19,207.0500030517578,207.4199981689453,200.97000122070312,201.6300048828125,197.8819122314453,4962400
2020-06-22,200.99000549316406,204.5800018310547,200.0,203.4199981689453,199.63864135742188,1806900
2020-06-23,206.5,207.50999450683594,203.63999938964844,204.77999877929688,200.9733428955078,2451800
2020-06-24,202.33999633789062,202.61000061035156,197.3800048828125,198.02000427246094,194.33901977539062,2756700
2020-06-25,197.86000061035156,207.38999938964844,197.61000061035156,207.10000610351562,203.25022888183594,3466500
2020-06-26,199.0,200.24000549316406,188.50999450683594,189.19000244140625,185.67315673828125,9530700
2020-06-29,191.3800048828125,193.89999389648438,188.66000366210938,193.47000122070312,189.87359619140625,3736000
2020-06-30,193.83999633789062,198.41000366210938,193.6199951171875,197.6199951171875,193.94642639160156,3102800
2020-07-01,198.8800048828125,199.74000549316406,195.52000427246094,197.57000732421875,193.8973846435547,2620100
2020-07-02,202.5,203.0,197.1300048828125,197.39999389648438,193.73052978515625,2699400
2020-07-06,201.33999633789062,207.7899932861328,201.1300048828125,207.36000061035156,203.50538635253906,3567700
2020-07-07,205.5,205.7100067138672,199.19000244140625,199.36000061035156,195.6540985107422,2853500
2020-07-08,199.5399932861328,203.25,199.02000427246094,202.25,198.49038696289062,2789700
2020-07-09,202.11000061035156,202.5,195.0,196.8300018310547,193.17112731933594,3160100
2020-07-10,196.8699951171875,206.32000732421875,196.8300018310547,205.55999755859375,201.7388458251953,4414800
2020-07-13,209.0,212.97999572753906,207.0,208.8800048828125,204.99713134765625,4449600
2020-07-14,211.42999267578125,214.3000030517578,207.00999450683594,214.00999450683594,210.0317840576172,5202000
2020-07-15,224.3699951171875,225.24000549316406,214.69000244140625,216.89999389648438,212.8680419921875,12516700
2020-07-16,213.50999450683594,220.4600067138672,213.5,214.6699981689453,210.67950439453125,5769600
2020-07-17,214.89999389648438,215.1699981689453,211.25,211.41000366210938,207.4801025390625,3614300
2020-07-20,210.72999572753906,213.1699981689453,210.25,211.7100067138672,207.7745361328125,2268700
2020-07-21,212.25,213.80999755859375,210.38999938964844,212.02000427246094,208.0787811279297,3393500
2020-07-22,210.5,211.0,205.35000610351562,206.0,202.170654296875,4978400
2020-07-23,205.10000610351562,206.02000427246094,202.0500030517578,203.02000427246094,199.24606323242188,4088600
2020-07-24,203.0,204.92999267578125,201.32000732421875,201.47000122070312,197.72488403320312,3191500
2020-07-27,200.10000610351562,204.17999267578125,199.58999633789062,203.02000427246094,199.24606323242188,2601200
2020-07-28,201.91000366210938,203.60000610351562,201.08999633789062,201.6199951171875,197.87208557128906,2139600
2020-07-29,201.6999969482422,203.88999938964844,199.6199951171875,202.5800018310547,198.81423950195312,2635000
2020-07-30,199.5,199.99000549316406,196.3000030517578,199.52999877929688,195.82095336914062,3057900
2020-07-31,199.83999633789062,199.83999633789062,196.50999450683594,197.9600067138672,194.28012084960938,2399700
