Date,Open,High,Low,Close,Adj Close,Volume
2020-04-07,31.459999084472656,32.5,30.56999969482422,31.860000610351562,31.04732894897461,16983100
2020-04-08,31.709999084472656,31.950000762939453,30.719999313354492,31.020000457763672,30.228755950927734,18720700
2020-04-09,30.329999923706055,31.299999237060547,30.010000228881836,31.059999465942383,30.26773452758789,17327700
2020-04-13,31.200000762939453,32.22999954223633,31.049999237060547,31.329999923706055,30.53084945678711,13509400
2020-04-14,32.04999923706055,32.369998931884766,31.56999969482422,32.09000015258789,31.271461486816406,13328100
2020-04-15,32.369998931884766,32.4900016784668,31.06999969482422,32.029998779296875,31.212993621826172,16203200
2020-04-16,32.04999923706055,32.63999938964844,31.84000015258789,31.950000762939453,31.135034561157227,14498700
2020-04-17,31.850000381469727,32.130001068115234,30.889999389648438,31.93000030517578,31.11554527282715,15774600
2020-04-20,32.099998474121094,32.619998931884766,31.739999771118164,31.93000030517578,31.11554527282715,11003100
2020-04-21,32.16999816894531,32.599998474121094,31.739999771118164,32.16999816894531,31.34942054748535,14815400
2020-04-22,32.33000183105469,32.61000061035156,32.08000183105469,32.310001373291016,31.48585319519043,9431900
2020-04-23,32.04999923706055,33.099998474121094,31.959999084472656,32.880001068115234,32.04131317138672,11731700
2020-04-24,33.02000045776367,33.11000061035156,32.470001220703125,32.959999084472656,32.11927032470703,9341400
2020-04-27,32.97999954223633,33.529998779296875,32.97999954223633,33.279998779296875,32.43110656738281,10093800
2020-04-28,33.06999969482422,33.41999816894531,32.25,32.36000061035156,31.534578323364258,13705600
2020-04-29,31.889999389648438,32.189998626708984,31.100000381469727,31.520000457763672,30.71600341796875,14016500
2020-04-30,31.700000762939453,32.04999923706055,31.270000457763672,31.610000610351562,30.803709030151367,12290200
2020-05-01,31.440000534057617,32.130001068115234,31.229999542236328,31.959999084472656,31.144777297973633,7737000
2020-05-04,32.58000183105469,32.75,31.829999923706055,32.529998779296875,31.700237274169922,9609800
2020-05-05,32.56999969482422,32.970001220703125,32.209999084472656,32.810001373291016,31.97309684753418,7269600
2020-05-06,32.9900016784668,33.279998779296875,32.720001220703125,32.779998779296875,31.94386100769043,7380100
2020-05-07,32.900001525878906,33.189998626708984,32.47999954223633,32.68000030517578,31.846412658691406,6262700
2020-05-08,32.70000076293945,33.52000045776367,32.54999923706055,33.34000015258789,32.48957824707031,7916000
2020-05-11,33.45000076293945,34.029998779296875,33.36000061035156,33.72999954223633,32.869632720947266,8767100
2020-05-12,33.83000183105469,34.22999954223633,33.5,33.54999923706055,32.694217681884766,6569600
2020-05-13,33.61000061035156,34.5,33.61000061035156,34.099998474121094,33.23019027709961,8875900
2020-05-14,33.880001068115234,34.22999954223633,32.369998931884766,32.779998779296875,32.094451904296875,11098400
2020-05-15,32.709999084472656,32.95000076293945,32.2599983215332,32.5099983215332,31.830097198486328,15070900
2020-05-18,32.43000030517578,32.529998779296875,31.5,32.2599983215332,31.585323333740234,12812000
2020-05-19,32.400001525878906,32.5,31.739999771118164,31.760000228881836,31.095783233642578,7409600
2020-05-20,32.02000045776367,32.380001068115234,31.610000610351562,32.29999923706055,31.624488830566406,7838100
2020-05-21,32.29999923706055,32.5,31.850000381469727,32.119998931884766,31.448253631591797,7097000
2020-05-22,32.22999954223633,32.58000183105469,32.06999969482422,32.369998931884766,31.693023681640625,6134500
2020-05-26,32.06999969482422,32.380001068115234,31.299999237060547,31.3700008392334,30.713939666748047,9838000
2020-05-27,31.469999313354492,33.290000915527344,31.290000915527344,33.279998779296875,32.58399200439453,14999700
2020-05-28,33.33000183105469,33.79999923706055,32.0099983215332,32.060001373291016,31.389511108398438,13326500
2020-05-29,32.16999816894531,32.709999084472656,31.6200008392334,32.619998931884766,31.93779945373535,16545000
2020-06-01,32.709999084472656,33.220001220703125,32.43000030517578,32.4900016784668,31.810518264770508,6933400
2020-06-02,32.38999938964844,33.0,32.310001373291016,33.0,32.309852600097656,6764100
2020-06-03,33.0099983215332,33.34000015258789,32.45000076293945,32.68000030517578,31.996543884277344,6579500
2020-06-04,32.58000183105469,33.130001068115234,32.56999969482422,33.11000061035156,32.41754913330078,8774800
2020-06-05,33.04999923706055,33.189998626708984,32.400001525878906,32.47999954223633,31.80072593688965,11374100
2020-06-08,32.16999816894531,33.0099983215332,32.08000183105469,33.0099983215332,32.319637298583984,9460400
2020-06-09,33.2599983215332,33.349998474121094,32.41999816894531,32.91999816894531,32.23152160644531,7507500
2020-06-10,33.09000015258789,33.349998474121094,32.380001068115234,32.56999969482422,31.888843536376953,7871600
2020-06-11,32.61000061035156,33.7599983215332,32.5,32.70000076293945,32.0161247253418,12449200
2020-06-12,32.88999938964844,33.11000061035156,31.829999923706055,32.2599983215332,31.585323333740234,9668800
2020-06-15,32.38999938964844,32.65999984741211,31.520000457763672,32.08000183105469,31.40909194946289,11006800
2020-06-16,32.310001373291016,32.66999816894531,32.119998931884766,32.529998779296875,31.849679946899414,9299200
2020-06-17,33.0099983215332,33.189998626708984,32.18000030517578,32.810001373291016,32.12382507324219,16036600
2020-06-18,32.34000015258789,32.5,30.649999618530273,31.809999465942383,31.144737243652344,45334700
2020-06-19,31.989999771118164,32.29999923706055,31.229999542236328,32.2400016784668,31.56574821472168,28994600
2020-06-22,31.950000762939453,32.65999984741211,31.899999618530273,32.06999969482422,31.39929962158203,14389700
2020-06-23,32.25,32.349998474121094,31.770000457763672,32.099998474121094,31.42867088317871,12699900
2020-06-24,32.11000061035156,33.029998779296875,31.780000686645508,32.81999969482422,32.13361358642578,15060000
2020-06-25,32.75,33.43000030517578,32.63999938964844,32.779998779296875,32.094451904296875,14754300
2020-06-26,32.90999984741211,33.220001220703125,32.54999923706055,32.68000030517578,31.996543884277344,14473300
2020-06-29,32.869998931884766,34.220001220703125,32.86000061035156,34.130001068115234,33.41621780395508,12207700
2020-06-30,34.36000061035156,34.43000030517578,33.810001373291016,33.849998474121094,33.14207077026367,14651000
2020-07-01,33.86000061035156,34.13999938964844,33.279998779296875,33.56999969482422,32.8679313659668,9122100
2020-07-02,33.56999969482422,33.97999954223633,33.38999938964844,33.5,32.79939270019531,8613000
2020-07-06,33.619998931884766,33.81999969482422,33.5099983215332,33.72999954223633,33.02458572387695,7075400
2020-07-07,33.650001525878906,34.11000061035156,33.459999084472656,33.68000030517578,32.97562789916992,11560600
2020-07-08,33.630001068115234,33.75,32.31999969482422,32.41999816894531,31.741979598999023,9703300
2020-07-09,32.380001068115234,33.08000183105469,32.36000061035156,32.7599983215332,32.074867248535156,7193800
2020-07-10,32.7599983215332,33.83000183105469,32.7400016784668,33.439998626708984,32.74064636230469,10514100
2020-07-13,33.439998626708984,33.599998474121094,32.959999084472656,33.279998779296875,32.58399200439453,8143600
2020-07-14,33.33000183105469,34.25,33.310001373291016,34.2400016784668,33.52391815185547,9866600
2020-07-15,33.689998626708984,34.0099983215332,33.31999969482422,33.77000045776367,33.06374740600586,8596900
2020-07-16,33.900001525878906,34.310001373291016,33.63999938964844,33.72999954223633,33.02458572387695,7005400
2020-07-17,33.849998474121094,34.18000030517578,33.779998779296875,33.849998474121094,33.14207077026367,6167900
2020-07-20,33.79999923706055,34.15999984741211,33.619998931884766,34.150001525878906,33.4358024597168,8063200
2020-07-21,34.36000061035156,35.58000183105469,34.34000015258789,34.790000915527344,34.062416076660156,11880200
2020-07-22,34.900001525878906,35.15999984741211,34.58000183105469,35.15999984741211,34.42467498779297,6465200
2020-07-23,35.2400016784668,35.38999938964844,34.970001220703125,35.130001068115234,34.39530563354492,5534600
2020-07-24,35.0,35.369998931884766,34.560001373291016,34.709999084472656,33.98408508300781,5034400
2020-07-27,34.70000076293945,34.939998626708984,34.29999923706055,34.7599983215332,34.03303909301758,5249500
2020-07-28,34.880001068115234,35.41999816894531,34.81999969482422,35.22999954223633,34.49321365356445,5719100
2020-07-29,35.130001068115234,35.16999816894531,34.720001220703125,35.11000061035156,34.37572479248047,5557300
2020-07-30,34.86000061035156,34.93000030517578,34.34000015258789,34.40999984741211,33.690364837646484,5757400
2020-07-31,34.47999954223633,34.79999923706055,34.380001068115234,34.790000915527344,34.062416076660156,7294500
