Date,Open,High,Low,Close,Adj Close,Volume
2020-04-16,106.63999938964844,107.30000305175781,103.6500015258789,105.08999633789062,101.88777923583984,622000
2020-04-17,106.6500015258789,111.33999633789062,105.7300033569336,110.69999694824219,107.32682800292969,1061100
2020-04-20,108.88999938964844,109.41000366210938,102.12000274658203,102.52999877929688,99.4057846069336,764800
2020-04-21,100.56999969482422,103.27999877929688,100.29000091552734,100.79000091552734,97.71880340576172,575000
2020-04-22,102.76000213623047,103.25,101.4000015258789,102.31999969482422,99.20217895507812,514300
2020-04-23,103.18000030517578,103.2699966430664,100.41999816894531,101.33000183105469,98.24234771728516,875200
2020-04-24,102.63999938964844,104.72000122070312,101.16000366210938,104.41000366210938,101.228515625,881800
2020-04-27,105.05999755859375,106.0999984741211,103.73999786376953,105.55000305175781,102.33377075195312,730500
2020-04-28,106.76000213623047,107.91999816894531,105.0199966430664,107.1500015258789,103.88501739501953,917400
2020-04-29,109.26000213623047,109.26000213623047,104.25,104.86000061035156,101.664794921875,735300
2020-04-30,104.47000122070312,104.98999786376953,101.27999877929688,101.97000122070312,98.86285400390625,1322200
2020-05-01,101.11000061035156,101.11000061035156,98.81999969482422,100.0999984741211,97.04983520507812,626700
2020-05-04,99.66999816894531,100.9800033569336,98.66999816894531,100.75,97.68002319335938,885300
2020-05-05,101.63999938964844,102.94999694824219,101.11000061035156,101.7699966430664,98.66893768310547,952800
2020-05-06,102.1500015258789,102.1500015258789,96.08999633789062,96.55000305175781,93.6080093383789,1122300
2020-05-07,98.12999725341797,101.29000091552734,96.0999984741211,96.37999725341797,93.44318389892578,1119000
2020-05-08,97.38999938964844,97.87000274658203,96.16000366210938,97.33000183105469,94.36424255371094,868200
2020-05-11,96.61000061035156,97.66999816894531,94.63999938964844,96.77999877929688,93.83099365234375,1321700
2020-05-12,97.04000091552734,97.5,95.91000366210938,96.37000274658203,93.4334945678711,951100
2020-05-13,95.88999938964844,96.62999725341797,94.91000366210938,96.44000244140625,93.5013656616211,865100
2020-05-14,95.31999969482422,95.7699966430664,92.51000213623047,94.88999938964844,91.99858856201172,991400
2020-05-15,94.12999725341797,95.75,91.27999877929688,95.11000061035156,92.21188354492188,3166400
2020-05-18,98.48999786376953,99.26000213623047,97.33999633789062,98.5199966430664,95.51798248291016,793200
2020-05-19,97.80999755859375,99.55000305175781,96.23999786376953,96.30000305175781,93.3656234741211,805900
2020-05-20,97.80999755859375,100.33000183105469,97.4800033569336,99.41000366210938,96.38086700439453,1128600
2020-05-21,99.0199966430664,100.04000091552734,97.69000244140625,97.77999877929688,94.80052185058594,642300
2020-05-22,97.4000015258789,98.37999725341797,97.29000091552734,98.33000183105469,95.89768981933594,602600
2020-05-26,99.56999969482422,100.38999938964844,97.38999938964844,97.5999984741211,95.18575286865234,611800
2020-05-27,99.43000030517578,99.61000061035156,97.05999755859375,99.18000030517578,96.72666931152344,772000
2020-05-28,100.9000015258789,102.58000183105469,100.75,101.68000030517578,99.16483306884766,810600
2020-05-29,100.98999786376953,103.98999786376953,100.56999969482422,102.77999877929688,100.23761749267578,3602100
2020-06-01,103.19000244140625,103.87000274658203,102.06999969482422,102.94999694824219,100.4034194946289,861300
2020-06-02,103.68000030517578,103.77999877929688,102.31999969482422,103.25,100.69599151611328,718900
2020-06-03,103.68000030517578,105.7699966430664,103.31999969482422,104.76000213623047,102.16864013671875,785500
2020-06-04,103.95999908447266,104.61000061035156,101.83999633789062,104.22000122070312,101.64199829101562,1876500
2020-06-05,104.80000305175781,105.68000030517578,103.9800033569336,104.52999877929688,101.9443359375,1391600
2020-06-08,104.4000015258789,106.48999786376953,103.27999877929688,106.02999877929688,103.4072265625,838200
2020-06-09,105.2300033569336,105.2300033569336,102.91999816894531,104.31999969482422,101.73951721191406,628700
2020-06-10,103.97000122070312,105.16999816894531,103.36000061035156,103.73999786376953,101.17387390136719,570100
2020-06-11,102.0,102.5999984741211,98.33000183105469,99.2699966430664,96.81443786621094,1073500
2020-06-12,101.70999908447266,101.70999908447266,98.97000122070312,100.43000030517578,97.94574737548828,946200
2020-06-15,98.23999786376953,101.75,97.72000122070312,101.08000183105469,98.57967376708984,1540100
2020-06-16,103.66999816894531,104.81999969482422,101.58000183105469,102.26000213623047,99.73048400878906,1206700
2020-06-17,102.48999786376953,102.79000091552734,100.52999877929688,101.18000030517578,98.67719268798828,569900
2020-06-18,100.33000183105469,102.19999694824219,100.33000183105469,101.44999694824219,98.94051361083984,564400
2020-06-19,102.97000122070312,103.30999755859375,99.4800033569336,99.72000122070312,97.25331115722656,2081700
2020-06-22,99.13999938964844,100.56999969482422,98.4000015258789,100.12000274658203,97.64342498779297,670400
2020-06-23,101.26000213623047,101.5199966430664,98.48999786376953,98.83999633789062,96.39508056640625,1040100
2020-06-24,98.0199966430664,99.04000091552734,97.05000305175781,98.95999908447266,96.5121078491211,1549000
2020-06-25,98.45999908447266,98.68000030517578,95.30000305175781,97.06999969482422,94.66886138916016,1119900
2020-06-26,97.1500015258789,98.29000091552734,96.0999984741211,97.45999908447266,95.0492172241211,2046600
2020-06-29,98.11000061035156,98.55999755859375,96.79000091552734,98.37999725341797,95.94645690917969,726000
2020-06-30,98.45999908447266,100.30999755859375,98.23999786376953,99.58000183105469,97.11677551269531,926600
2020-07-01,99.75,101.33999633789062,99.75,100.69000244140625,98.1993179321289,606200
2020-07-02,101.19000244140625,102.16999816894531,100.86000061035156,101.18000030517578,98.67719268798828,405800
2020-07-06,102.0999984741211,102.87999725341797,100.7300033569336,101.23999786376953,98.73571014404297,730000
2020-07-07,100.37000274658203,101.06999969482422,99.66999816894531,100.06999969482422,97.59465789794922,655000
2020-07-08,100.0199966430664,100.36000061035156,98.69000244140625,99.37999725341797,96.92171478271484,619200
2020-07-09,98.72000122070312,98.80000305175781,97.08000183105469,97.69000244140625,95.27352905273438,819000
2020-07-10,97.69000244140625,99.7300033569336,97.55999755859375,99.08999633789062,96.6388931274414,498300
2020-07-13,99.58999633789062,100.68000030517578,99.0199966430664,99.69000244140625,97.22404479980469,743200
2020-07-14,99.75,101.04000091552734,99.19999694824219,100.43000030517578,97.94574737548828,764400
2020-07-15,101.37999725341797,102.37000274658203,100.47000122070312,100.63999938964844,98.15055084228516,667700
2020-07-16,100.62999725341797,101.33000183105469,100.08999633789062,100.55000305175781,98.06278228759766,555700
2020-07-17,101.02999877929688,101.66000366210938,100.45999908447266,101.05999755859375,98.5601577758789,645500
2020-07-20,100.80999755859375,101.31999969482422,99.4800033569336,99.80999755859375,97.3410873413086,920000
2020-07-21,100.41999816894531,102.31999969482422,99.87999725341797,102.1500015258789,99.62319946289062,681300
2020-07-22,101.83000183105469,104.3499984741211,101.26000213623047,104.02999877929688,101.45669555664062,697400
2020-07-23,104.05000305175781,104.5,102.94999694824219,103.69999694824219,101.13485717773438,800600
2020-07-24,104.16000366210938,104.80000305175781,102.4800033569336,103.0,100.45217895507812,648800
2020-07-27,102.9800033569336,103.73999786376953,102.20999908447266,102.56999969482422,100.03280639648438,641400
2020-07-28,102.19999694824219,105.13999938964844,102.19999694824219,104.5999984741211,102.01260375976562,819100
2020-07-29,105.02999877929688,105.9800033569336,105.02999877929688,105.66000366210938,103.04637908935547,910400
2020-07-30,104.80999755859375,105.7699966430664,104.69999694824219,105.41999816894531,102.81230926513672,566100
2020-07-31,105.31999969482422,106.66999816894531,104.63999938964844,105.98999786376953,103.36821746826172,1333400
